# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
2145.62745 -0.00000000000000059416783221026928182423190504576361
2145.70748 -0.00000000000000119962522328575220432912967415122140
2145.78751 -0.00000000000000135524429213395328044213811524425032
2145.86754 -0.00000000000000145687190263698806090873695839581008
2145.94757 -0.00000000000000182658469072237663063733118062714566
2146.02760 -0.00000000000000263964510651098526453369441681845855
2146.10763 -0.00000000000000390505795533775944258088435894114443
2146.18766 -0.00000000000000546561590467840014690513829096576048
2146.26769 -0.00000000000000702692260767817698258964787562814724
2146.34772 -0.00000000000000824140507164067689709416294099944687
2146.42776 -0.00000000000000883538904658460181844071952553108208
2146.50779 -0.00000000000000872522075069509065837403777579970160
2146.58782 -0.00000000000000807191027935729983325625932320330983
2146.66785 -0.00000000000000723582472977348336567564728715543924
2146.74788 -0.00000000000000664040794176099208232768081536637874
2146.82791 -0.00000000000000659964231807364157257034218757226957
2146.90794 -0.00000000000000719002938552422402245389828855681725
2146.98797 -0.00000000000000823456479281854180146264307806062095
2147.06800 -0.00000000000000938899855393952756333722380361289118
2147.14803 -0.00000000000001027880711505330727886006534859701433
2147.22806 -0.00000000000001061632704915062402169737611146064254
2147.30809 -0.00000000000001026225187305158250783379574972349173
2147.38812 -0.00000000000000924498952079807288761190414319060929
2147.46815 -0.00000000000000774938983328716082837355549963666690
2147.54818 -0.00000000000000606722346085950120702130362547958290
2147.62822 -0.00000000000000450542901151799370679536235297116897
2147.70825 -0.00000000000000328336252617270179634269944360666894
2147.78828 -0.00000000000000248197720412222171328181801407329967
2147.86831 -0.00000000000000208095258009635142215180537591942149
2147.94834 -0.00000000000000205104554242421342553700584900860509
2148.02837 -0.00000000000000241369065254047789428135774797209890
2148.10840 -0.00000000000000320008191692331602995349733905259827
2148.18843 -0.00000000000000435790482834216225610422555575126534
2148.26846 -0.00000000000000568338339748728853890431360245404056
2148.34849 -0.00000000000000684191949779200893994788913567445580
2148.42852 -0.00000000000000747223808181303552788673574635593043
2148.50855 -0.00000000000000730260997791966468944639944016382685
2148.58858 -0.00000000000000622874127535903987001386226899035823
2148.66861 -0.00000000000000433524023309710082277862731617552924
2148.74864 -0.00000000000000186063663477512061639258820331497699
2148.82867 0.00000000000000087415120659003986847979580647393426
2148.90871 0.00000000000000354326727740874909058864339172232547
2148.98874 0.00000000000000586649921339734655246914525004785012
2149.06877 0.00000000000000760794852423106529646025297781250615
2149.14880 0.00000000000000855571104749450612672892452726678132
2149.22883 0.00000000000000853532254352282911735336709850116415
2149.30886 0.00000000000000748191477627829708640587887146667460
2149.38889 0.00000000000000553550666813433183098772781177707260
2149.46892 0.00000000000000306807461870813942424278065890987897
2149.54895 0.00000000000000059606245199393864786303575784826037
2149.62898 -0.00000000000000139223099863878674647060655817822335
2149.70901 -0.00000000000000260103926700821572191997646865437442
2149.78904 -0.00000000000000299717074231963406580406324254728905
2149.86907 -0.00000000000000276406717987092508128137081563862092
2149.94910 -0.00000000000000218390470684852216835627160958503265
2150.02913 -0.00000000000000151856795876498551228469192067414233
2150.10917 -0.00000000000000094174915072986665645004546076094059
2150.18920 -0.00000000000000052407568675656586260644318465093488
2150.26923 -0.00000000000000026212056023485439829998789799821282
2150.34926 -0.00000000000000011829393282699167283177594698879629
2150.42929 -0.00000000000000004814616759374445523334248085761168
2150.50932 -0.00000000000000001778935074984218549188442747682347
2150.58935 -0.00000000000000000656848198158591077204220823920183
2150.66938 -0.00000000000000000311258138528552549856916815282251
2150.74941 -0.00000000000000000229958329575109654089140256577838
2150.82944 -0.00000000000000000215860717162345366915685431793594
2150.90947 -0.00000000000000000207418290846496005061950906581634
2150.98950 -0.00000000000000000180309767478526928758004042454605
2151.06953 -0.00000000000000000143587052609308124648307641242427
2151.14956 -0.00000000000000000106494334492580121202191852152847
2151.22959 -0.00000000000000000076141781294829179752957569755800
2151.30963 -0.00000000000000000056626820908430677339813010939481
2151.38966 -0.00000000000000000049606198852634185097903242964867
2151.46969 -0.00000000000000000054449335499216778606592628265560
2151.54972 -0.00000000000000000068634803511209664893055148233809
2151.62975 -0.00000000000000000087781613723037552816269996252064
2151.70978 -0.00000000000000000105559652147651990350311201766304
2151.78981 -0.00000000000000000114954651503261425494551536076598
2151.86984 -0.00000000000000000110578495155977456185202113749419
2151.94987 -0.00000000000000000091179270055650987439168965621295
2152.02990 -0.00000000000000000060978113031940636475616286119272
2152.10993 -0.00000000000000000028860275956524080359396994346753
2152.18996 -0.00000000000000000005438731145665314696679245674692
2152.26999 0.00000000000000000000895613006200617626514885018249
2152.35002 -0.00000000000000000012846034995874090981555526408489
2152.43005 -0.00000000000000000043462477215504165301476909089710
2152.51009 -0.00000000000000000083307068722157406739609314717582
2152.59012 -0.00000000000000000123735983658027161531042238593778
2152.67015 -0.00000000000000000158075383646867926717278079472974
2152.75018 -0.00000000000000000183090758027142369539475300900328
2152.83021 -0.00000000000000000198398228991783109193652786332192
2152.91024 -0.00000000000000000204920389623296556512144432297891
2152.99027 -0.00000000000000000203566593395276892622993448763094
2153.07030 -0.00000000000000000194754507236054358267455527732648
2153.15033 -0.00000000000000000179078647124114064249860439792821
2153.23036 -0.00000000000000000158295222355194861938316301891080
2153.31039 -0.00000000000000000135668985440913147083297599204026
2153.39042 -0.00000000000000000115283050687603200862863333586818
2153.47045 -0.00000000000000000100184382562408188152626465173501
2153.55048 -0.00000000000000000091244418544346923396436300801965
2153.63051 -0.00000000000000000087033173354636006116285203171722
2153.71055 -0.00000000000000000085120584144002357394322281898105
2153.79058 -0.00000000000000000083258852235445349705146953022612
2153.87061 -0.00000000000000000079674429703849708838617856479799
2153.95064 -0.00000000000000000072557531348637198350414737041208
2154.03067 -0.00000000000000000060177978571047132226792999758627
2154.11070 -0.00000000000000000042201985769158190729895931300548
2154.19073 -0.00000000000000000020720992786564851020535390168450
2154.27076 0.00000000000000000000053058844031789498325696181531
2154.35079 0.00000000000000000016140334926974894266979154228569
2154.43082 0.00000000000000000026509871341072577090700229987543
2154.51085 0.00000000000000000033974445093679730069837951042202
2154.59088 0.00000000000000000043200594958250368251069754123191
2154.67091 0.00000000000000000057104834322932072402213053266640
2154.75094 0.00000000000000000074026112857878173268900207080588
2154.83097 0.00000000000000000087649459254238396160105550198237
2154.91101 0.00000000000000000090043428176396937211416572739952
2154.99104 0.00000000000000000076165847778110889024561657727120
2155.07107 0.00000000000000000046987547012739629006148642132920
2155.15110 0.00000000000000000009189162167869973544870832852891
2155.23113 -0.00000000000000000028476696819292323630806541759362
2155.31116 -0.00000000000000000059849287996747786725151969714831
2155.39119 -0.00000000000000000083660544997086765010545397929887
2155.47122 -0.00000000000000000102312027532133083008876457115922
2155.55125 -0.00000000000000000118314568292720157877266543630693
2155.63128 -0.00000000000000000131818168383748871087001694516128
2155.71131 -0.00000000000000000140825808396458361136991855079054
2155.79134 -0.00000000000000000143819819673766423720181655948313
2155.87137 -0.00000000000000000142212890351474838017987069756619
2155.95140 -0.00000000000000000140651945436465615420714901168170
2156.03143 -0.00000000000000000144624894084600856014896734824759
2156.11147 -0.00000000000000000157342564647217951744241760588139
2156.19150 -0.00000000000000000178031413461072391045227555329817
2156.27153 -0.00000000000000000202388274827433096455608241885466
2156.35156 -0.00000000000000000224799442550479506356019195131552
2156.43159 -0.00000000000000000240495293075281881876523535148278
2156.51162 -0.00000000000000000246628550086662213223794785109808
2156.59165 -0.00000000000000000242321180068432739428953648584914
2156.67168 -0.00000000000000000228602502444009927165403449944387
2156.75171 -0.00000000000000000208525879196336196566168434632080
2156.83174 -0.00000000000000000187077161468542822938025955593707
2156.91177 -0.00000000000000000170204765258146376389713687409026
2156.99180 -0.00000000000000000162662767912569196479311565583584
2157.07183 -0.00000000000000000165678976302109748519117190862016
2157.15186 -0.00000000000000000175952623869749373918024072327298
2157.23189 -0.00000000000000000187124819389106060354403366608962
2157.31193 -0.00000000000000000192904836618450362820008729112296
2157.39196 -0.00000000000000000190381373423497386161107669422511
2157.47199 -0.00000000000000000181481995597866799524467968172973
2157.55202 -0.00000000000000000171891763006013346863914571400372
2157.63205 -0.00000000000000000167846699991586256774617997797573
2157.71208 -0.00000000000000000172807190572645729123104452273814
2157.79211 -0.00000000000000000185660169401766783937275963351250
2157.87214 -0.00000000000000000201384660755488013637321164581206
2157.95217 -0.00000000000000000213315597853327230673439273468546
2158.03220 -0.00000000000000000215851307698967383846017151135816
2158.11223 -0.00000000000000000206263883492156984129892962011939
2158.19226 -0.00000000000000000185420000015229533917710025339845
2158.27229 -0.00000000000000000157228968827656348816874449853152
2158.35232 -0.00000000000000000127343859948389065195448311478080
2158.43235 -0.00000000000000000101460391148190911008277426480867
2158.51239 -0.00000000000000000083927767359535004694302225844057
2158.59242 -0.00000000000000000077203488680744280209757706421324
2158.67245 -0.00000000000000000082047487559772605513365549216392
2158.75248 -0.00000000000000000097757581861645697207950387426564
2158.83251 -0.00000000000000000122212955220931232623195599417936
2158.91254 -0.00000000000000000151735693551904589283828799372177
2158.99257 -0.00000000000000000181719643756439265182001844262941
2159.07260 -0.00000000000000000207772666049033754561098807787940
2159.15263 -0.00000000000000000226887919597871087674096287935783
2159.23266 -0.00000000000000000237868876642954676148802619510980
2159.31269 -0.00000000000000000240674391895808220319275432488328
2159.39272 -0.00000000000000000235421563809678549647118173771694
2159.47275 -0.00000000000000000221821339422146309624463153575812
2159.55278 -0.00000000000000000199331036609950442551791144217213
2159.63281 -0.00000000000000000168105080245957762723150838996359
2159.71285 -0.00000000000000000129691758311772601747140778216593
2159.79288 -0.00000000000000000087059707124329689721707201338088
2159.87291 -0.00000000000000000043520867899651758976843971322710
2159.95294 -0.00000000000000000001392772892850964103453993963444
2160.03297 0.00000000000000000038683327847895462625615995068103
2160.11300 0.00000000000000000076868465193374373328607665671108
2160.19303 0.00000000000000000111878395365037262883539053710283
2160.27306 0.00000000000000000139491613097644046793268597309454
2160.35309 0.00000000000000000153108639217159696068355098617124
2160.43312 0.00000000000000000147142836142785895754056367094029
2160.51315 0.00000000000000000121593491206912257298572076266013
2160.59318 0.00000000000000000084683321942142222514196535266284
2160.67321 0.00000000000000000050917302201360974267406859781125
2160.75324 0.00000000000000000034821806519196111378844157517387
2160.83327 0.00000000000000000043347427023678496388857140922844
2160.91331 0.00000000000000000071506607667937057422516233767040
2160.99334 0.00000000000000000104358652508972245932011817748034
2161.07337 0.00000000000000000124565465121542295240671557254052
2161.15340 0.00000000000000000121288205744268467739652872689927
2161.23343 0.00000000000000000094994179353643090244916506937003
2161.31346 0.00000000000000000055423503756044793331287513073425
2161.39349 0.00000000000000000015118017971532121189863611426671
2161.47352 -0.00000000000000000016670395144962181031359200675779
2161.55355 -0.00000000000000000035838499954947626967711610208126
2161.63358 -0.00000000000000000041257094558710652201524479540273
2161.71361 -0.00000000000000000031934955475357497076275133253021
2161.79364 -0.00000000000000000006764613949443729506325290186228
2161.87367 0.00000000000000000032876778234313869167304623894419
2161.95370 0.00000000000000000080453787665728807514272167594419
2162.03373 0.00000000000000000124630151120799062724288029938911
2162.11377 0.00000000000000000153233728349269695869163612182672
2162.19380 0.00000000000000000158717009961257006764725652749727
2162.27383 0.00000000000000000141028343709728036004012006226643
2162.35386 0.00000000000000000106686122018397549480747595217853
2162.43389 0.00000000000000000064892609909135888496062230707625
2162.51392 0.00000000000000000023797469521681069647865759358274
2162.59395 -0.00000000000000000011141495525687414455938540750260
2162.67398 -0.00000000000000000036916893011855833428111573604615
2162.75401 -0.00000000000000000052457302003928746781629166920774
2162.83404 -0.00000000000000000058584760939845939994695916633275
2162.91407 -0.00000000000000000057723464975404984080099564242932
2162.99410 -0.00000000000000000052505568671802416660402507280689
2163.07413 -0.00000000000000000043760397636661595959241038926547
2163.15416 -0.00000000000000000029418093761031265111440948913043
2163.23419 -0.00000000000000000005920999844256638936333863924029
2163.31423 0.00000000000000000028472356141499844746774670111591
2163.39426 0.00000000000000000070756840510968004978271685281077
2163.47429 0.00000000000000000113002998645600084489148216225451
2163.55432 0.00000000000000000145282016275763438594809339753514
2163.63435 0.00000000000000000159836550864121836492432625926938
2163.71438 0.00000000000000000153876810298004311536703993651332
2163.79441 0.00000000000000000129704196071303982520625359102161
2163.87444 0.00000000000000000092759843391796662357918126566873
2163.95447 0.00000000000000000049462513373640169337024079051461
2164.03450 0.00000000000000000006068102897482139862208277778845
2164.11453 -0.00000000000000000031692868727330387198218542172604
2164.19456 -0.00000000000000000059197968688439364033091537622915
2164.27459 -0.00000000000000000074095137723540165354251109928635
2164.35462 -0.00000000000000000077411110700778368177421141109638
2164.43465 -0.00000000000000000073314780212844771819964703908467
2164.51469 -0.00000000000000000067124384573815901529453154941079
2164.59472 -0.00000000000000000062607902217920118797938070717112
2164.67475 -0.00000000000000000060514635592228613858429972528084
2164.75478 -0.00000000000000000059391553683165500586424854712021
2164.83481 -0.00000000000000000057937596664159224498128902435180
2164.91484 -0.00000000000000000056953915306672537431604144854503
2164.99487 -0.00000000000000000059144617980818205796232779023983
2165.07490 -0.00000000000000000066952554118772714488851953588915
2165.15493 -0.00000000000000000080238984576301439227795713499002
2165.23496 -0.00000000000000000095531750130802552165667207797488
2165.31499 -0.00000000000000000107472765505832061902671303423821
2165.39502 -0.00000000000000000111534416918624245636280707224160
2165.47505 -0.00000000000000000106395566856790492715666078625644
2165.55508 -0.00000000000000000094818408550344078846576560674796
2165.63511 -0.00000000000000000082531479781489543714635073732742
2165.71515 -0.00000000000000000075617089127697076588346057777956
2165.79518 -0.00000000000000000077455673013515787714991966875885
2165.87521 -0.00000000000000000086616897234519683208257760997044
2165.95524 -0.00000000000000000096739889320197962073180029892745
2166.03527 -0.00000000000000000098448217419765211225589034648344
2166.11530 -0.00000000000000000082490820215953074508970282777723
2166.19533 -0.00000000000000000043234385231321986997947209382830
2166.27536 0.00000000000000000018478758586680205056738356452456
2166.35539 0.00000000000000000093982062223316141632034992297974
2166.43542 0.00000000000000000167910427818565697285918822202072
2166.51545 0.00000000000000000222287263311599860400455370989443
2166.59548 0.00000000000000000242555480290229012111946021933171
2166.67551 0.00000000000000000223013551754163974070905745592230
2166.75554 0.00000000000000000168874075713607759705986301541996
2166.83557 0.00000000000000000093830359354153077089425158715488
2166.91561 0.00000000000000000014413495242220406289560354781573
2166.99564 -0.00000000000000000055780444115090448735577340029655
2167.07567 -0.00000000000000000109398809936876473929334388343404
2167.15570 -0.00000000000000000145353748775300724387913719401837
2167.23573 -0.00000000000000000166473173070385673937292963948533
2167.31576 -0.00000000000000000176533143968504274848279903012059
2167.39579 -0.00000000000000000177971612818296234704738244087131
2167.47582 -0.00000000000000000170838836778728122186407605771527
2167.55585 -0.00000000000000000152967086332551091587364322208907
2167.63588 -0.00000000000000000121298473312533727472384031597610
2167.71591 -0.00000000000000000074114575913210291476133912426809
2167.79594 -0.00000000000000000013550076835615548416627477099167
2167.87597 0.00000000000000000052957878930086149014983165800912
2167.95600 0.00000000000000000113698299868571884322208461957246
2168.03603 0.00000000000000000156430771243598838467372828535056
2168.11607 0.00000000000000000173156648990439510047011197966947
2168.19610 0.00000000000000000163141545779397113576206400966285
2168.27613 0.00000000000000000132290270060168968980405879247698
2168.35616 0.00000000000000000089478220177550772020460413051636
2168.43619 0.00000000000000000042551964673629333472190577969335
2168.51622 -0.00000000000000000003462441419870652340980773422158
2168.59625 -0.00000000000000000045670246460424247259240200757956
2168.67628 -0.00000000000000000081599439160674442598343049908059
2168.75631 -0.00000000000000000108303290085108498278726690998132
2168.83634 -0.00000000000000000122889177313740306318446749081829
2168.91637 -0.00000000000000000123904501325824858951401532600198
2168.99640 -0.00000000000000000112608468804572706439197202873346
2169.07643 -0.00000000000000000093419893460237295993812698932883
2169.15646 -0.00000000000000000073104503643193967720867076253707
2169.23649 -0.00000000000000000058522424915393529733088702035000
2169.31653 -0.00000000000000000053837845012129203077042273367013
2169.39656 -0.00000000000000000058315667600050800059878265597931
2169.47659 -0.00000000000000000066116089156031261113416280738623
2169.55662 -0.00000000000000000068515276270310619299771550561794
2169.63665 -0.00000000000000000057683664140557462460624977939571
2169.71668 -0.00000000000000000030519236921705713632100610590037
2169.79671 0.00000000000000000009496013966071095808296275728514
2169.87674 0.00000000000000000053323877729382825077668938697756
2169.95677 0.00000000000000000090366133950385237176253586918531
2170.03680 0.00000000000000000113488927373124817993324742078168
2170.11683 0.00000000000000000122101032236437105208336425677999
2170.19686 0.00000000000000000121453067300837914463814751598556
2170.27689 0.00000000000000000118901525050823139844522514026741
2170.35692 0.00000000000000000120223319082642875994237875141326
2170.43695 0.00000000000000000128954298519391989342620881468868
2170.51699 0.00000000000000000148705961905519374879648829527892
2170.59702 0.00000000000000000185589188677573098486865201420129
2170.67705 0.00000000000000000246731300554510799821489300329835
2170.75708 0.00000000000000000334674046575660615539334896260751
2170.83711 0.00000000000000000441208681808485035394966165882262
2170.91714 0.00000000000000000546080077968924034680478552868772
2170.99717 0.00000000000000000623169209300809874768609260087390
2171.07720 0.00000000000000000651250780569692051580552554545173
2171.15723 0.00000000000000000622805190834163237426684371366800
2171.23726 0.00000000000000000545561275732637927051635659994720
2171.31729 0.00000000000000000437340042207709392559662391947900
2171.39732 0.00000000000000000318776490800249719734731866206293
2171.47735 0.00000000000000000208140067999746470010000986119598
2171.55738 0.00000000000000000119546901107718370439595004226641
2171.63741 0.00000000000000000062481372030787349864856729305365
2171.71745 0.00000000000000000041182060404003203912369086057580
2171.79748 0.00000000000000000053888925754823418386778956444404
2171.87751 0.00000000000000000092969290366795560229303748582367
2171.95754 0.00000000000000000146346589189123554684179091189131
2172.03757 0.00000000000000000200312964280711218986669348162731
2172.11760 0.00000000000000000242722094434907388309696544895107
2172.19763 0.00000000000000000266017615736810483694448428638728
2172.27766 0.00000000000000000269143720783197966775351921387964
2172.35769 0.00000000000000000257288456419627774873425490657917
2172.43772 0.00000000000000000238932429383974858899244094083236
2172.51775 0.00000000000000000221289226364428104092072451229948
2172.59778 0.00000000000000000206564532960757803555092566003551
2172.67781 0.00000000000000000191309814979650307455480543944592
2172.75784 0.00000000000000000169205766830720694704979353692773
2172.83787 0.00000000000000000135917268908023091578324439386014
2172.91791 0.00000000000000000093001505383421940207182633311985
2172.99794 0.00000000000000000048364847019641147329069967046091
2173.07797 0.00000000000000000013020805817289956517964312717213
2173.15800 -0.00000000000000000003980087573608794846310212836570
2173.23803 0.00000000000000000000593040934812485315571440660278
2173.31806 0.00000000000000000023088226393575440025611269397504
2173.39809 0.00000000000000000054517779826578500897916743675857
2173.47812 0.00000000000000000083604464244474323284842725797508
2173.55815 0.00000000000000000099869187020325215685626509298053
2173.63818 0.00000000000000000096641789136526889445265812491336
2173.71821 0.00000000000000000073251891263169869535673045967362
2173.79824 0.00000000000000000035918315627523398900418146018766
2173.87827 -0.00000000000000000003637768587228361597916542195936
2173.95830 -0.00000000000000000031933751175380600241633611889065
2174.03833 -0.00000000000000000038450441140123597253128446411442
2174.11836 -0.00000000000000000019444310296624000467664607897778
2174.19840 0.00000000000000000020740664994243867118851676459799
2174.27843 0.00000000000000000071293317238102117814519127021521
2174.35846 0.00000000000000000119234503065153327850549459091990
2174.43849 0.00000000000000000154394445344270546123355425052909
2174.51852 0.00000000000000000172863858373929249745381149006074
2174.59855 0.00000000000000000177310738803628726971501095574406
2174.67858 0.00000000000000000174192887850483303565392429363211
2174.75861 0.00000000000000000169611102563100080793518912503961
2174.83864 0.00000000000000000166417772231944577605632115891184
2174.91867 0.00000000000000000163791603287665650113807482613579
2174.99870 0.00000000000000000159079634315690433205088660277151
2175.07873 0.00000000000000000150179977509168024301743109334039
2175.15876 0.00000000000000000136853124141551917438227522036311
2175.23879 0.00000000000000000120582907991953092077493211506304
2175.31882 0.00000000000000000103178066657549825186281972995379
2175.39886 0.00000000000000000085695359484272211485131214003383
2175.47889 0.00000000000000000068332679262956433451027847012840
2175.55892 0.00000000000000000051329399494699195219695886816749
2175.63895 0.00000000000000000036333959222590951434745167537621
2175.71898 0.00000000000000000026676506479817701575243924551076
2175.79901 0.00000000000000000026113460605605949695794383146766
2175.87904 0.00000000000000000036628788172658349975580545390841
2175.95907 0.00000000000000000056723043906006837358820199730821
2176.03910 0.00000000000000000081735567014671960523515109059870
2176.11913 0.00000000000000000106058005241476112183034659078323
2176.19916 0.00000000000000000125495966241036288219321094966357
2176.27919 0.00000000000000000138388798947084902371725475466509
2176.35922 0.00000000000000000144742613214908474600733936175873
2176.43925 0.00000000000000000144683020204104347728650029493565
2176.51928 0.00000000000000000137683559927762691136215888027928
2176.59932 0.00000000000000000122776553081358528764679582254975
2176.67935 0.00000000000000000099647377357916874613023491929313
2176.75938 0.00000000000000000069582520070001012219433793629613
2176.83941 0.00000000000000000035810766471018250993161126751044
2176.91944 0.00000000000000000003067413659946725339279251701372
2176.99947 -0.00000000000000000023702209289519310572275620617826
2177.07950 -0.00000000000000000041303322882992790311693612191862
2177.15953 -0.00000000000000000049786098398217136193620843851638
2177.23956 -0.00000000000000000052173413513909120751973583631463
2177.31959 -0.00000000000000000052190101394625613649447127564899
2177.39962 -0.00000000000000000051638067708195438217320938904336
2177.47965 -0.00000000000000000049156501166210255433438315154068
2177.55968 -0.00000000000000000041704413828132865059127415103484
2177.63971 -0.00000000000000000027474352509238327182346393922712
2177.71974 -0.00000000000000000007988810059851669147555692268623
2177.79978 0.00000000000000000011947142722265406726892388781630
2177.87981 0.00000000000000000026594246758856225256565653544351
2177.95984 0.00000000000000000032128124708272716261775504778377
2178.03987 0.00000000000000000028221331309856851081756045207000
2178.11990 0.00000000000000000017723191591970413774611426824768
2178.19993 0.00000000000000000004504058764824074881900202700677
2178.27996 -0.00000000000000000009055845724517930385793446660722
2178.35999 -0.00000000000000000023333274741680104840426421588520
2178.44002 -0.00000000000000000040569293187268511166757862067272
2178.52005 -0.00000000000000000062684905670047386677333673586406
2178.60008 -0.00000000000000000089269910203825519720805924900551
2178.68011 -0.00000000000000000117421770304541261082528332895642
2178.76014 -0.00000000000000000143232427528801501444527945799949
2178.84017 -0.00000000000000000163662935746434153552858287971614
2178.92020 -0.00000000000000000177585195948257034495786562928433
2179.00024 -0.00000000000000000185512590417793662521809175464381
2179.08027 -0.00000000000000000188660645541860094153309755003973
2179.16030 -0.00000000000000000187695304845341869554419307592067
2179.24033 -0.00000000000000000182011697075647579564531194854077
2179.32036 -0.00000000000000000169139590669485961396011529684253
2179.40039 -0.00000000000000000144856992138461679306881761862485
2179.48042 -0.00000000000000000104045451542118784205374094663147
2179.56045 -0.00000000000000000042647883073735358417334200836308
2179.64048 0.00000000000000000039553919215957995055498107039568
2179.72051 0.00000000000000000136443887250165683680659743869240
2179.80054 0.00000000000000000234903231497797821359443274332764
2179.88057 0.00000000000000000317358777884874462512962903366939
2179.96060 0.00000000000000000367385892736711294220085865993332
2180.04063 0.00000000000000000376254601620567019531452510013071
2180.12066 0.00000000000000000347004711393469462742440414398724
2180.20070 0.00000000000000000293624381508837984925340041666416
2180.28073 0.00000000000000000235933506708933521095680222999606
2180.36076 0.00000000000000000193054638121380856864083544927482
2180.44079 0.00000000000000000178322002196242583642079892207471
2180.52082 0.00000000000000000196905302545085877290325725245422
2180.60085 0.00000000000000000245514859986135575005796069902135
2180.68088 0.00000000000000000313242563976754547563948256797262
2180.76091 0.00000000000000000384415124215187037509852512146064
2180.84094 0.00000000000000000443360794966479167637121708847295
2180.92097 0.00000000000000000479814280542097785080570131941085
2181.00100 0.00000000000000000492134319410141739825655415986029
2181.08103 0.00000000000000000486403972057103850035086985706721
2181.16106 0.00000000000000000471893691197023584397414575700774
2181.24109 0.00000000000000000456029737964793132539515913673454
2181.32112 0.00000000000000000441314364350671585788188173205133
2181.40116 0.00000000000000000425691058510067465154632701389734
2181.48119 0.00000000000000000405205686384612796667614090614398
2181.56122 0.00000000000000000377158995069657118801035648713584
2181.64125 0.00000000000000000341923627588835714662083060378074
2181.72128 0.00000000000000000302724872179070269659699457611012
2181.80131 0.00000000000000000263766810911390232772243647141923
2181.88134 0.00000000000000000228431295222131583312141524054392
2181.96137 0.00000000000000000198438326006789171277430731235441
2182.04140 0.00000000000000000174081062416406515525881742722752
2182.12143 0.00000000000000000154903014285716787153956769392203
2182.20146 0.00000000000000000140104105470975163863323897919368
2182.28149 0.00000000000000000128416806281906723760898588296969
2182.36152 0.00000000000000000117871488226910324987478062506062
2182.44155 0.00000000000000000105875775796510344654089469874030
2182.52158 0.00000000000000000089504524192536240304339587850518
2182.60162 0.00000000000000000066348578862113732194240250045620
2182.68165 0.00000000000000000035696836896067695977030786072796
2182.76168 -0.00000000000000000000592097249965740505035930383389
2182.84171 -0.00000000000000000037750890155278224260446798780966
2182.92174 -0.00000000000000000068692485282006666999924131056132
2183.00177 -0.00000000000000000085580400856970953096645340030867
2183.08180 -0.00000000000000000081517009194212630145377676621504
2183.16183 -0.00000000000000000052219786044162089329375335516951
2183.24186 0.00000000000000000002669254809846517211613975534616
2183.32189 0.00000000000000000078524946399136177652049350726938
2183.40192 0.00000000000000000165113024562528045008347543631116
2183.48195 0.00000000000000000247287443182029644114309080658186
2183.56198 0.00000000000000000307677859258868742473822442911691
2183.64201 0.00000000000000000331323934370587369429867246098568
2183.72204 0.00000000000000000310932769878831639801686765117264
2183.80208 0.00000000000000000250224803543743658140662928428583
2183.88211 0.00000000000000000163037101032417560184950654367295
2183.96214 0.00000000000000000068471866395284569084773421048847
2184.04217 -0.00000000000000000015616133675813780919101157638336
2184.12220 -0.00000000000000000077401931344778016275584850798959
2184.20223 -0.00000000000000000112505063991152696036382915748743
2184.28226 -0.00000000000000000122622391006298923252619984446354
2184.36229 -0.00000000000000000113133662935310967026635117934613
2184.44232 -0.00000000000000000091129343500682566198141852182972
2184.52235 -0.00000000000000000063886845858084420360278897524814
2184.60238 -0.00000000000000000037761470528149181810052383634582
2184.68241 -0.00000000000000000017082398273874542679618537787099
2184.76244 -0.00000000000000000003673272936222350453016981029042
2184.84247 0.00000000000000000003155721752023188697864573247448
2184.92250 0.00000000000000000006101416543526346439753015042026
2185.00254 0.00000000000000000009353309625480675202583477883881
2185.08257 0.00000000000000000017653274843571357949429412626997
2185.16260 0.00000000000000000034702676790470846316255090669561
2185.24263 0.00000000000000000061378256268126091945565923302545
2185.32266 0.00000000000000000094743853720501542517318049389200
2185.40269 0.00000000000000000128656042820388447389934202062458
2185.48272 0.00000000000000000155647601976158498399290204113519
2185.56275 0.00000000000000000169184961451140205259054401530290
2185.64278 0.00000000000000000165338603507049277955937093139301
2185.72281 0.00000000000000000143695797076939955966504713467278
2185.80284 0.00000000000000000107825915263751763217340567135854
2185.88287 0.00000000000000000065280473218491295152216761690965
2185.96290 0.00000000000000000026653010455244508022122616357797
2186.04293 0.00000000000000000003416961325101139792673182151200
2186.12296 0.00000000000000000004778912927818360752874575943173
2186.20300 0.00000000000000000034542160709484486124392374971481
2186.28303 0.00000000000000000089069161799876379760599011909936
2186.36306 0.00000000000000000157292778744461354555149680517137
2186.44309 0.00000000000000000223365399901973326825270984606712
2186.52312 0.00000000000000000271347149839161728326399146032186
2186.60315 0.00000000000000000290552700627957005797224874883179
2186.68318 0.00000000000000000279236824142602447393701134397409
2186.76321 0.00000000000000000244789754265438626089751301958463
2186.84324 0.00000000000000000200378544850149748130869044441854
2186.92327 0.00000000000000000160054974277332291479846043127083
2187.00330 0.00000000000000000134530809616868906328684012498832
2187.08333 0.00000000000000000128977771905431148235529291481249
2187.16336 0.00000000000000000142587974786722144611988822517130
2187.24339 0.00000000000000000169134657109862248256610316408355
2187.32342 0.00000000000000000198467644918189694948364601825828
2187.40346 0.00000000000000000219092679461988569879059190493397
2187.48349 0.00000000000000000221548856877265269464431279150345
2187.56352 0.00000000000000000201516574046923641551330897591579
2187.64355 0.00000000000000000161392155056654027012032518748956
