# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1861.03789 0.00000000000000001059714076852687461144482396606751
1861.11792 0.00000000000000002454699672028387633389521876220297
1861.19795 0.00000000000000004753635317251254530712291945974499
1861.27798 0.00000000000000007379866390424089954746106318482335
1861.35801 0.00000000000000009676439043610406809618885272398874
1861.43805 0.00000000000000011191226810038582794920804859943527
1861.51808 0.00000000000000011833268756768806328725768847146973
1861.59811 0.00000000000000011811825139912104303610275444828680
1861.67814 0.00000000000000011416924929699822396930052505337989
1861.75817 0.00000000000000010809454373770711156740185225751982
1861.83820 0.00000000000000009983596517763895068535585418826979
1861.91823 0.00000000000000008902748139065415724999626815100583
1861.99826 0.00000000000000007693723419663744377708632737944556
1862.07829 0.00000000000000006734449831867112511494409722970798
1862.15832 0.00000000000000006567534481627493785313710386604043
1862.23835 0.00000000000000007679597343647754580026705466489460
1862.31838 0.00000000000000010254009230233609066206502848765580
1862.39841 0.00000000000000014015540417403113463507399900483353
1862.47844 0.00000000000000018248535127196433504412330401497576
1862.55847 0.00000000000000021982694878496233666119167064389770
1862.63850 0.00000000000000024291656579270550581958174860582879
1862.71854 0.00000000000000024599914604125212983002172740696154
1862.79857 0.00000000000000022876068204856652649403395913045205
1862.87860 0.00000000000000019622677364733162642990146512006336
1862.95863 0.00000000000000015656083804032694508741911800266986
1863.03866 0.00000000000000011785050578377059763067699964276977
1863.11869 0.00000000000000008564304279545679984724209902541734
1863.19872 0.00000000000000006214148449583904611444036154519521
1863.27875 0.00000000000000004718621849822314043456285755447211
1863.35878 0.00000000000000003980825128468660898923221331189305
1863.43881 0.00000000000000003904721126861979596708081775181080
1863.51884 0.00000000000000004365876021233552529115718803869900
1863.59887 0.00000000000000005125817950209345549982513347512836
1863.67890 0.00000000000000005803409845992193398330050234195461
1863.75893 0.00000000000000005951459529852101806262706901272767
1863.83896 0.00000000000000005220205467507210907888192142913717
1863.91900 0.00000000000000003521310246126983749538106038471137
1863.99903 0.00000000000000001102035648985268570577776918200729
1864.07906 -0.00000000000000001521823651418845179107831037183064
1864.15909 -0.00000000000000003746154976179542625446354487298613
1864.23912 -0.00000000000000005073734241643710801049063967160148
1864.31915 -0.00000000000000005226185110704624779945595341624851
1864.39918 -0.00000000000000004133937133643585870320676394758150
1864.47921 -0.00000000000000001876775051681455777393074338605371
1864.55924 0.00000000000000001350524841039362237865983041025392
1864.63927 0.00000000000000005220658323858193180618589095301083
1864.71930 0.00000000000000009250316074837108820509842251650803
1864.79933 0.00000000000000012873454812357306688436733455546681
1864.87936 0.00000000000000015609651293467660669051579954574302
1864.95939 0.00000000000000017245185346331185753950747223982825
1865.03942 0.00000000000000017891595727384735344516864196406993
1865.11945 0.00000000000000017885645539821677162511751664485607
1865.19949 0.00000000000000017600697716089507565675037469682353
1865.27952 0.00000000000000017277349265688235321028104620679142
1865.35955 0.00000000000000016940264172705655167652146622480267
1865.43958 0.00000000000000016419716925202356397272070369822338
1865.51961 0.00000000000000015456499760423488191812957615257890
1865.59964 0.00000000000000013855560540427519487985797987733846
1865.67967 0.00000000000000011635147797903900180979450173327645
1865.75970 0.00000000000000009094624497858714908521678271615861
1865.83973 0.00000000000000006756765604948029393848116729767380
1865.91976 0.00000000000000005191585731699506868758155884143856
1865.99979 0.00000000000000004837377182615331627696065853616771
1866.07982 0.00000000000000005907601936432585393220518446417650
1866.15985 0.00000000000000008405278484623978955274547108967113
1866.23988 0.00000000000000012170154127584567571173588369930812
1866.31991 0.00000000000000016867054486932086510616732669941506
1866.39994 0.00000000000000021912685486301082515383978134369550
1866.47998 0.00000000000000026449665667977385594113727146819074
1866.56001 0.00000000000000029499024537529982855735618276864912
1866.64004 0.00000000000000030284451793599807938000389004398490
1866.72007 0.00000000000000028589289012420952137346752363745449
1866.80010 0.00000000000000024897933292175819848325612259301720
1866.88013 0.00000000000000020224449079678611137757044900761867
1866.96016 0.00000000000000015710039612024671022802426712350516
1867.04019 0.00000000000000012214440494628899462749239272060401
1867.12022 0.00000000000000010092149282600815681715950134090291
1867.20025 0.00000000000000009195281385076991193701247191203383
1867.28028 0.00000000000000009038419893777646586659787767673032
1867.36031 0.00000000000000009030483603370346100871166058175673
1867.44034 0.00000000000000008693263206752905624207075273270312
1867.52037 0.00000000000000007827410230047902078007138052371915
1867.60040 0.00000000000000006572825892605581049217027324914835
1867.68044 0.00000000000000005327969566250939859494326448059085
1867.76047 0.00000000000000004550447007169836208621811059359140
1867.84050 0.00000000000000004524053304404068974721170721922364
1867.92053 0.00000000000000005215371200799458794882751765712854
1868.00056 0.00000000000000006269090112813977440332191181497314
1868.08059 0.00000000000000007162869395322197648473926837836073
1868.16062 0.00000000000000007431650479320967206162240725862582
1868.24065 0.00000000000000006864426078266746142066922047475312
1868.32068 0.00000000000000005598421901755753829198873373790223
1868.40071 0.00000000000000004051839613082822127915589689200313
1868.48074 0.00000000000000002760487928660938435798350181139994
1868.56077 0.00000000000000002181401540339901071832599538608995
1868.64080 0.00000000000000002553521330043077410396210839801013
1868.72083 0.00000000000000003862112534742884439279022247835097
1868.80086 0.00000000000000005882252766319004155554130533128669
1868.88089 0.00000000000000008272645911448598227568335977654440
1868.96093 0.00000000000000010676677478690927710336775273962717
1869.04096 0.00000000000000012808445490096737738058163805684366
1869.12099 0.00000000000000014477524837699126278280681757645861
1869.20102 0.00000000000000015572472450494477388169694622556031
1869.28105 0.00000000000000016011930557257386062934355368887198
1869.36108 0.00000000000000015725545818762953561158530223769277
1869.44111 0.00000000000000014681847649073152095842699481897616
1869.52114 0.00000000000000012940631644916473738655916138070078
1869.60117 0.00000000000000010680364641753290660333451134460749
1869.68120 0.00000000000000008157260259114845209089457907354905
1869.76123 0.00000000000000005610143854015570399199604755606429
1869.84126 0.00000000000000003176185168437961067477661972374254
1869.92129 0.00000000000000000881718901734252184922928414123016
1870.00132 -0.00000000000000001287719121919318472798020021560972
1870.08135 -0.00000000000000003291743260825011318734911238144234
1870.16139 -0.00000000000000004988035680340568367799195846602072
1870.24142 -0.00000000000000006166103550905194076751283949740852
1870.32145 -0.00000000000000006633107246276713514842986358725633
1870.40148 -0.00000000000000006282455326304932412722914369220967
1870.48151 -0.00000000000000005125927762040849978498871472900201
1870.56154 -0.00000000000000003266691619596169990007711953797071
1870.64157 -0.00000000000000000860451758600323430598985586769676
1870.72160 0.00000000000000001898383984109855029351684808505121
1870.80163 0.00000000000000004767104801751673622032881570917537
1870.88166 0.00000000000000007458272644103490611480029455149905
1870.96169 0.00000000000000009679372549162660709694759363078890
1871.04172 0.00000000000000011216261914865727201280801539455523
1871.12175 0.00000000000000012003070067592434581224815234157970
1871.20178 0.00000000000000012125155237357492239678096828257770
1871.28181 0.00000000000000011748529829328512875382371806196180
1871.36184 0.00000000000000011037425534002825513442036282648779
1871.44188 0.00000000000000010105767922024682223549395037755952
1871.52191 0.00000000000000009045885768023058585825267568466421
1871.60194 0.00000000000000007976598554844745417900102784699672
1871.68197 0.00000000000000007068036507703308591570915207500232
1871.76200 0.00000000000000006531791375264598769347036709820002
1871.84203 0.00000000000000006574449503842768375660980741301898
1871.92206 0.00000000000000007348450375719477191760347780630592
1872.00209 0.00000000000000008892758554435757307625965339405092
1872.08212 0.00000000000000011077690998041385251229004146733929
1872.16215 0.00000000000000013596050227159218079442660302308345
1872.24218 0.00000000000000016026355259767310018935632111069156
1872.32221 0.00000000000000017965127039371307092026814786627239
1872.40224 0.00000000000000019134228545797514785139926950063595
1872.48227 0.00000000000000019417192714790848206088601238229481
1872.56230 0.00000000000000018801402629849676445142586350742237
1872.64233 0.00000000000000017330421542307813969964212164956229
1872.72237 0.00000000000000015135942845336893559881921573626536
1872.80240 0.00000000000000012513134665378415207213276877187944
1872.88243 0.00000000000000009912908215120574295844043225029866
1872.96246 0.00000000000000007810376216056302805950933582657208
1873.04249 0.00000000000000006490790869059434681539455082612299
1873.12252 0.00000000000000005936461658563238390498127833581527
1873.20255 0.00000000000000005888435240277238814354231404908641
1873.28258 0.00000000000000006064011838043990459622152135893173
1873.36261 0.00000000000000006341169748858670518855105542279484
1873.44264 0.00000000000000006804810011955825580938902363386790
1873.52267 0.00000000000000007598517098215372785223183345196928
1873.60270 0.00000000000000008737160506195195584169989816937956
1873.68273 0.00000000000000010002392158031216388993321896362294
1873.76276 0.00000000000000011009703759239361550314256270848575
1873.84279 0.00000000000000011414984543277640865388006787229757
1873.92283 0.00000000000000011099526449630705492904714476102234
1874.00286 0.00000000000000010241723627430995710660950048698113
1874.08289 0.00000000000000009222894964630458761393267765387319
1874.16292 0.00000000000000008462270725986587228298561976379091
1874.24295 0.00000000000000008256336619743689366944317415668237
1874.32298 0.00000000000000008694426017699912324912704131908760
1874.40301 0.00000000000000009654914591236274211790187502828309
1874.48304 0.00000000000000010854289056434055975264666811467166
1874.56307 0.00000000000000011945856839709467650713698081160715
1874.64310 0.00000000000000012629469136108319747448479029490538
1874.72313 0.00000000000000012717059295748353326329248263236458
1874.80316 0.00000000000000012149006571729824548148037087844857
1874.88319 0.00000000000000010959334484200874850584738256807337
1874.96322 0.00000000000000009251134038953557443292221837300492
1875.04325 0.00000000000000007211039261375390831438146914601421
1875.12328 0.00000000000000005114414040888314646355805450361039
1875.20332 0.00000000000000003293701563938243802829911721359259
1875.28335 0.00000000000000002028998657155497533361942397527435
1875.36338 0.00000000000000001441573293583450727662510333056470
1875.44341 0.00000000000000001457167517072725149736098329569903
1875.52344 0.00000000000000001868148640471218930617296223331952
1875.60347 0.00000000000000002446459960678649013587548396889920
1875.68350 0.00000000000000003031408372371489367008195931062777
1875.76353 0.00000000000000003540140466968758177536823567947073
1875.84356 0.00000000000000003918516815381097176912001415903591
1875.92359 0.00000000000000004099751373696611183867175722723854
1876.00362 0.00000000000000003993942968548260488084227936819271
1876.08365 0.00000000000000003521894519243272108448959623972400
1876.16368 0.00000000000000002641343754305031606448107669346028
1876.24371 0.00000000000000001370533392993810076874319153931170
1876.32374 -0.00000000000000000209543741431306086871061380091923
1876.40377 -0.00000000000000001936716779580718487040253959750384
1876.48381 -0.00000000000000003560009676915155852776137394804153
1876.56384 -0.00000000000000004775470236949090436241492449395343
1876.64387 -0.00000000000000005325427570544762523964037615081894
1876.72390 -0.00000000000000005114553311036843568250651622638775
1876.80393 -0.00000000000000004290010460754037857614322104586436
1876.88396 -0.00000000000000003189857278838194231037209006675677
1876.96399 -0.00000000000000002187659766811343265243774450247349
1877.04402 -0.00000000000000001501873481872795911573269525838549
1877.12405 -0.00000000000000001093027766326432207204445776922531
1877.20408 -0.00000000000000000737305865925917684158962500882469
1877.28411 -0.00000000000000000212007311613067064798947477157151
1877.36414 0.00000000000000000528637741327217838062649177322591
1877.44417 0.00000000000000001315072064023418887243378378783154
1877.52420 0.00000000000000001884521616307613083133880666231089
1877.60423 0.00000000000000002057117594832122573363770005973354
1877.68427 0.00000000000000001847435655626698755566122913943326
1877.76430 0.00000000000000001442902359630478268158714346399210
1877.84433 0.00000000000000001085017679393232136269442720920912
1877.92436 0.00000000000000000934576243777380034356195280826625
1878.00439 0.00000000000000001002463299380384181204982282262694
1878.08442 0.00000000000000001174766976197878045909706123646074
1878.16445 0.00000000000000001303986167844707497310633417074194
1878.24448 0.00000000000000001295326334361709734204920920434334
1878.32451 0.00000000000000001143341146148052532285375245442213
1878.40454 0.00000000000000000880130316035088067431362874174218
1878.48457 0.00000000000000000514308147281200653041645143456669
1878.56460 0.00000000000000000017969415289369624142300301708882
1878.64463 -0.00000000000000000580778989666122543230083176061135
1878.72466 -0.00000000000000001120351694383677505862022185696225
1878.80469 -0.00000000000000001290589294890407436717270603174136
1878.88472 -0.00000000000000000752826883285386334765390272952053
1878.96476 0.00000000000000000723822347643999635571719306354363
1879.04479 0.00000000000000003188199901485302057705933630780051
1879.12482 0.00000000000000006528306928925464046894752220883693
1879.20485 0.00000000000000010530446168091380581181638324443248
1879.28488 0.00000000000000014910632272661406814679896497390162
1879.36491 0.00000000000000019328900975017767316074833183850697
1879.44494 0.00000000000000023433938358176115345823864592519450
1879.52497 0.00000000000000026936341389730269465506493618144952
1879.60500 0.00000000000000029648267438739586378961419286256823
1879.68503 0.00000000000000031446907348537091890242549179109387
1879.76506 0.00000000000000032201207292819439151520572720883869
1879.84509 0.00000000000000031778653139385220394031906555601670
1879.92512 0.00000000000000030169959697927846328445922719725167
1880.00515 0.00000000000000027629553862448649855372150877901680
1880.08518 0.00000000000000024681385228839891663453873208012046
1880.16521 0.00000000000000021930606216158915058160483568627813
1880.24525 0.00000000000000019785660981884190770617627648239568
1880.32528 0.00000000000000018275111756200319261156849143689981
1880.40531 0.00000000000000017109907376072878307236125959481060
1880.48534 0.00000000000000015924433464938012951773245447960974
1880.56537 0.00000000000000014561684843799973161623493117043474
1880.64540 0.00000000000000013171935511796691684277568308964844
1880.72543 0.00000000000000012128107324957762867731145827522988
1880.80546 0.00000000000000011793730374208175127500415856812586
1880.88549 0.00000000000000012312202461478721168207134888493176
1880.96552 0.00000000000000013487843812264162127360598077059363
1881.04555 0.00000000000000014834131955718596624356289719333201
1881.12558 0.00000000000000015744341374522091017140718174733158
1881.20561 0.00000000000000015735381681864551345162354961345764
1881.28564 0.00000000000000014628345919068107265522806594526855
1881.36567 0.00000000000000012600128779789270324020916784680189
1881.44571 0.00000000000000010088302544916664831031517501615149
1881.52574 0.00000000000000007609198243475504795265998552383521
1881.60577 0.00000000000000005591344834156684787542195451416398
1881.68580 0.00000000000000004264021575438662920302017342275351
1881.76583 0.00000000000000003648550086431427262916935159659946
1881.84586 0.00000000000000003608771914858035621750850709517488
1881.92589 0.00000000000000003952886840327969958557786513675653
1882.00592 0.00000000000000004517667922475280780360623102512377
1882.08595 0.00000000000000005225142037834834149070486509836268
1882.16598 0.00000000000000006053525630554777352208510990879313
1882.24601 0.00000000000000006988834233499966184079928821606071
1882.32604 0.00000000000000007977100413393900118827700987864606
1882.40607 0.00000000000000008948287254646849459505144492742456
1882.48610 0.00000000000000009877132165310445589192606241580598
1882.56613 0.00000000000000010809495906762571420483306054598684
1882.64616 0.00000000000000011813294695670983843578690155558860
1882.72620 0.00000000000000012876968977540062756381306692031087
1882.80623 0.00000000000000013819657207335518779133787899388800
1882.88626 0.00000000000000014327235069300767865396749449843137
1882.96629 0.00000000000000014102660888074784286777229523330110
1883.04632 0.00000000000000013054579234492835067896792983062179
1883.12635 0.00000000000000011410497130150328642771076631390303
1883.20638 0.00000000000000009659595315586257634732623090547670
1883.28641 0.00000000000000008352246533912191003114191588184384
1883.36644 0.00000000000000007836696459964587605788968536200430
1883.44647 0.00000000000000008086237215505784959550168510372362
1883.52650 0.00000000000000008696929927402850507710942566556689
1883.60653 0.00000000000000009055901607710945100770747603785704
1883.68656 0.00000000000000008606242003764806160581607073414237
1883.76659 0.00000000000000007069241342504624572310713109537486
1883.84662 0.00000000000000004555772246820004129491974858647961
1883.92666 0.00000000000000001511901290507959592903813700062102
1884.00669 -0.00000000000000001458195290665685446207385098401592
1884.08672 -0.00000000000000003827124447969770704393196820440548
1884.16675 -0.00000000000000005327873510314186208913445163301533
1884.24678 -0.00000000000000006001541193807628237843673445889505
1884.32681 -0.00000000000000006089906709410451053342691992533904
1884.40684 -0.00000000000000005842068619984759641464459897961328
1884.48687 -0.00000000000000005340143604974281780508187826417255
1884.56690 -0.00000000000000004453787104220619198862835845828307
1884.64693 -0.00000000000000002953189102165753727767039064921367
1884.72696 -0.00000000000000000743679970537942190394608404692496
1884.80699 0.00000000000000001982864650610645729227093659096775
1884.88702 0.00000000000000004737915580479342124300887483090183
1884.96705 0.00000000000000006947150688086162864081542025964997
1885.04708 0.00000000000000008259526497888028618249266932857619
1885.12711 0.00000000000000008755551513717364799299374801589109
1885.20715 0.00000000000000008910658311906429627794892261689063
1885.28718 0.00000000000000009295815892966589089946940985447099
1885.36721 0.00000000000000010203243082635255231547856051696174
1885.44724 0.00000000000000011449910233712911578449712460303958
1885.52727 0.00000000000000012495619550970256298187809126680632
1885.60730 0.00000000000000012784479409815318227949345425539181
1885.68733 0.00000000000000012106826982482666062528463176315551
1885.76736 0.00000000000000010702125628997930520406233376001364
1885.84739 0.00000000000000009086175185780196096980658383105464
1885.92742 0.00000000000000007753577499027578082587292566920369
1886.00745 0.00000000000000006987759303217939944511168731909193
1886.08748 0.00000000000000006840156717398775045934915761745687
1886.16751 0.00000000000000007216787296799585946255553304357624
1886.24754 0.00000000000000007916183942891202642176108049036893
1886.32757 0.00000000000000008630264017673946400126140435679437
1886.40760 0.00000000000000008980150660952063330227340939509557
1886.48764 0.00000000000000008637751985171469791555619086920394
1886.56767 0.00000000000000007495025283839127173739150158503954
1886.64770 0.00000000000000005755020535451917494136454050546850
1886.72773 0.00000000000000003875936145593121914470630226019372
1886.80776 0.00000000000000002382098038941140555817188967706944
1886.88779 0.00000000000000001682867345453161385577287068458911
1886.96782 0.00000000000000001930166731220782119709983883382062
1887.04785 0.00000000000000002975475460197387950631682427054460
1887.12788 0.00000000000000004436091190968738226251308957691064
1887.20791 0.00000000000000005836845129678931997842647132118124
1887.28794 0.00000000000000006798753157605618968204526154690836
1887.36797 0.00000000000000007149999058244628385167677040913400
1887.44800 0.00000000000000006907244407164326515099219937683552
1887.52803 0.00000000000000006182823261810989023629211130815318
1887.60806 0.00000000000000005106953446924616843424260012086376
1887.68810 0.00000000000000003811831811778999449447335986752556
1887.76813 0.00000000000000002483979011320210497112544893711750
1887.84816 0.00000000000000001357487483315201272056910425683192
1887.92819 0.00000000000000000641634394100300533822007905819408
1888.00822 0.00000000000000000419420336776798830696633209888979
1888.08825 0.00000000000000000610240830002740175387936711503079
1888.16828 0.00000000000000001027440459098655113105627034975587
1888.24831 0.00000000000000001475736872267136300216206843959731
1888.32834 0.00000000000000001849553176467560719115726628362964
1888.40837 0.00000000000000002173434864417471060106729963433849
1888.48840 0.00000000000000002612825122036920050116304306466142
1888.56843 0.00000000000000003415873786374812917808265958639813
1888.64846 0.00000000000000004835415572299547237579689330253756
1888.72849 0.00000000000000007007886915283155341517881833749577
1888.80852 0.00000000000000009871359005308794783246489440571091
1888.88855 0.00000000000000013179987585152268059279677922826802
1888.96859 0.00000000000000016607508552703572863583296456726586
1889.04862 0.00000000000000019869667589103368789633749577996124
1889.12865 0.00000000000000022758587298168706733565609012786124
1889.20868 0.00000000000000025082591622660669569338691355345190
1889.28871 0.00000000000000026579774135888677887304731628441219
1889.36874 0.00000000000000026939451144694800119683317868685495
1889.44877 0.00000000000000025936567364530238264009293198145575
1889.52880 0.00000000000000023606923026828952186358044540474653
1889.60883 0.00000000000000020336654412260333237758524041161106
1889.68886 0.00000000000000016821752909463780004796002674661234
1889.76889 0.00000000000000013896672188157334776397353158913902
1889.84892 0.00000000000000012314523558017343192703612250546285
1889.92895 0.00000000000000012501881250415012326452514789970418
1890.00898 0.00000000000000014362905196971801313501715474659175
1890.08901 0.00000000000000017218372828804693757518679218316748
1890.16904 0.00000000000000019977151980501383571215514846813229
1890.24908 0.00000000000000021526888242050596832778980960183270
1890.32911 0.00000000000000021160201481565716831051556322552768
1890.40914 0.00000000000000018819859629356209491432470185011741
1890.48917 0.00000000000000015035518459384073474837735152440040
1890.56920 0.00000000000000010625370596380461542878943819720613
1890.64923 0.00000000000000006349147420209770398697548782396958
1890.72926 0.00000000000000002696777925011346694787301158619726
1890.80929 -0.00000000000000000161350141548272139726853365170382
1890.88932 -0.00000000000000002290266560804027389179466336120654
1890.96935 -0.00000000000000003845916255295825100463323117511554
1891.04938 -0.00000000000000004966217320448604937552550980653586
1891.12941 -0.00000000000000005710660217039623880992138854159880
1891.20944 -0.00000000000000006095360648261713529217492783957006
1891.28947 -0.00000000000000006147811997159697275711454453131480
1891.36950 -0.00000000000000005925329577744712306214828585463725
1891.44954 -0.00000000000000005462404040558858239478669029743267
1891.52957 -0.00000000000000004699972467851100371515116401205219
1891.60960 -0.00000000000000003473108637788013457150268008145364
1891.68963 -0.00000000000000001623105029334950437516927268876966
1891.76966 0.00000000000000000850285286912193404567928680178886
1891.84969 0.00000000000000003692543152392844234900872072950973
1891.92972 0.00000000000000006444036605621560473584869823637476
1892.00975 0.00000000000000008603063415972759852387048932731295
1892.08978 0.00000000000000009800312537131407382814998063230819
1892.16981 0.00000000000000009893170553646584560159110179738268
1892.24984 0.00000000000000008973480025401623552231163997597045
1892.32987 0.00000000000000007329313268509167348121246642770633
1892.40990 0.00000000000000005397349913548472413899026556620096
1892.48993 0.00000000000000003678876821878744713655734860820317
1892.56996 0.00000000000000002600269966748113649580748572634706
1892.64999 0.00000000000000002327962644595283203563612969898211
1892.73003 0.00000000000000002663770673324557793963625358806998
1892.81006 0.00000000000000003109155345805677934847737094320137
1892.89009 0.00000000000000003115817600840535659066678831144496
1892.97012 0.00000000000000002368495192543547003218369041900111
1893.05015 0.00000000000000000941463920093901665795155867244629
1893.13018 -0.00000000000000000784028742415852943320672904960537
1893.21021 -0.00000000000000002339244302629133289256818906542797
1893.29024 -0.00000000000000003388337373087498988697144584725230
1893.37027 -0.00000000000000003804604401629846960183111500186687
1893.45030 -0.00000000000000003620404655924316329517388770552332
1893.53033 -0.00000000000000002933204053032723390624070585377352
1893.61036 -0.00000000000000001832349164390327592045640415547423
1893.69039 -0.00000000000000000362704175382333462495213398200417
1893.77042 0.00000000000000001481960874331850457539096954895794
1893.85045 0.00000000000000003747793234441490832071570088173933
1893.93048 0.00000000000000006464612400811275702354163624747589
1894.01052 0.00000000000000009565930011846573264065749332468259
1894.09055 0.00000000000000012832249783896110795013382699600174
1894.17058 0.00000000000000015925637230657183431612383671757182
1894.25061 0.00000000000000018515710871391357081782905792031528
1894.33064 0.00000000000000020430622442125599331415582214053616
1894.41067 0.00000000000000021738752189442862921784842746309691
1894.49070 0.00000000000000022712830135424694803044101815648080
1894.57073 0.00000000000000023656124175465578360237276304683677
1894.65076 0.00000000000000024695221941000801424759420186240900
1894.73079 0.00000000000000025661444533098082289134070737420842
1894.81082 0.00000000000000026173291621644538974693334575925684
1894.89085 0.00000000000000025878497324147603088797305140895834
1894.97088 0.00000000000000024713388133275799315195162652072667
1895.05091 0.00000000000000022966776714868710704713976194063785
1895.13094 0.00000000000000021102331103326494877297048150962886
1895.21098 0.00000000000000019450908305842378482517454459086109
1895.29101 0.00000000000000017995123814413889392690104969041716
1895.37104 0.00000000000000016402817983920947178718143883050965
1895.45107 0.00000000000000014287689246306699562595986189321421
1895.53110 0.00000000000000011501705517291910530075983176945958
1895.61113 0.00000000000000008259434467782122762941811212462589
1895.69116 0.00000000000000005037489778666412622113068654977839
1895.77119 0.00000000000000002334673343899236084873521623837890
1895.85122 0.00000000000000000464233885178691162597310393876682
1895.93125 -0.00000000000000000481824984301935589808114967219279
1896.01128 -0.00000000000000000532707923684219575196824045977029
1896.09131 0.00000000000000000270841236718265121901029696229682
1896.17134 0.00000000000000001839347399559111531879609856080140
1896.25137 0.00000000000000003896309151687373383299990856066441
1896.33140 0.00000000000000005884459015024910800238634331350084
1896.41143 0.00000000000000007083972982901052366790720951541209
1896.49147 0.00000000000000006931922826851185740381788857921004
1896.57150 0.00000000000000005360207747873083723783931240870405
1896.65153 0.00000000000000002890410647639446297591426907377796
1896.73156 0.00000000000000000388948068572275423406458295782978
1896.81159 -0.00000000000000001397123710342014277650157504792542
1896.89162 -0.00000000000000002227717337223363206152138822940585
1896.97165 -0.00000000000000002461519056901492668895232650475667
1897.05168 -0.00000000000000002783304649406486876733199316681344
1897.13171 -0.00000000000000003766968722018250569689292714123517
1897.21174 -0.00000000000000005528455021555312604852620734643418
1897.29177 -0.00000000000000007677017847323091778149232870248976
1897.37180 -0.00000000000000009548398159503507504594950732319772
1897.45183 -0.00000000000000010553904417834028920322624947700890
1897.53186 -0.00000000000000010439111101116634915989121952679469
1897.61189 -0.00000000000000009347200342542317060909203047436098
1897.69192 -0.00000000000000007696042336591818943347922435223628
1897.77196 -0.00000000000000005984731101654222802048728174200986
1897.85199 -0.00000000000000004613038090698066281022930020821610
1897.93202 -0.00000000000000003782160322314302192791632585088304
1898.01205 -0.00000000000000003476977657361638063156317803213892
1898.09208 -0.00000000000000003503957307154922077635613704639939
1898.17211 -0.00000000000000003581799448832809607995820336274698
1898.25214 -0.00000000000000003464011219982162409330778028433191
1898.33217 -0.00000000000000003061059488020889889811267841008260
1898.41220 -0.00000000000000002478663860378860581247091850056817
1898.49223 -0.00000000000000001944952253340072221028831642694416
1898.57226 -0.00000000000000001632875422126035365888280529184312
1898.65229 -0.00000000000000001499287399741574420495231144908513
1898.73232 -0.00000000000000001242617693481462212233412016914329
1898.81235 -0.00000000000000000415852543253270318018761820354787
1898.89238 0.00000000000000001364531273924993557198304283465358
1898.97242 0.00000000000000004223563227147988944062764733365269
1899.05245 0.00000000000000007903963271057684442538488248515716
1899.13248 0.00000000000000011762639441254041997298841330548495
1899.21251 0.00000000000000014896587577056035379895120077349149
1899.29254 0.00000000000000016398324497110674829859035378017286
1899.37257 0.00000000000000015663461792401160256425394476522839
1899.45260 0.00000000000000012643605687194751212401295032014163
1899.53263 0.00000000000000007912993748220492734982717452513078
1899.61266 0.00000000000000002505561652298578573175293440581243
1899.69269 -0.00000000000000002423598908848616440772731321606130
1899.77272 -0.00000000000000005935516739433247569941975050213394
1899.85275 -0.00000000000000007532326704406696842864764708150917
1899.93278 -0.00000000000000007202863041449703691212082252282124
1900.01281 -0.00000000000000005347594131180092190421781041438565
1900.09284 -0.00000000000000002666230360926561479538125018039125
1900.17287 -0.00000000000000000032648595902862191258484037847299
1900.25291 0.00000000000000001669658370686614346338205010445555
1900.33294 0.00000000000000001780722362168752193861960165288059
1900.41297 0.00000000000000000098899569541464337006798258526856
1900.49300 -0.00000000000000003005593485470742621364769038258813
1900.57303 -0.00000000000000006711663470900105331066133893718646
1900.65306 -0.00000000000000010050328282422206060768945960891712
1900.73309 -0.00000000000000012260383943351923953247843262291162
1900.81312 -0.00000000000000013012669242719453342947639538162309
1900.89315 -0.00000000000000012444147829940456059923918887801201
1900.97318 -0.00000000000000011021051255520542445282680550372331
1901.05321 -0.00000000000000009295973776066390923302777194030717
1901.13324 -0.00000000000000007655640466563636212724736311282897
1901.21327 -0.00000000000000006164580513601310894660195451958710
1901.29330 -0.00000000000000004580031785773323914489590027803789
1901.37333 -0.00000000000000002533810991518306266352107464779198
1901.45337 0.00000000000000000209881630810882251201459077724928
1901.53340 0.00000000000000003584559002189257725512634218312860
1901.61343 0.00000000000000007253898792872718008799113665640114
1901.69346 0.00000000000000010783111399110417138294062707659653
1901.77349 0.00000000000000013813094958742985334246645094509793
1901.85352 0.00000000000000016110420773125317070089782112824222
1901.93355 0.00000000000000017502429743901853503489986607070147
1902.01358 0.00000000000000017829480244355535760274512909818373
1902.09361 0.00000000000000016995807348359290257844463501049886
1902.17364 0.00000000000000015094470571980629867920436076853769
1902.25367 0.00000000000000012484581891248908687475620320923799
1902.33370 0.00000000000000009733578647942916443820480646339901
1902.41373 0.00000000000000007432411532851872423820903569912610
1902.49376 0.00000000000000005975473652048930596280673263364331
1902.57379 0.00000000000000005428668957907993221131222768885267
1902.65382 0.00000000000000005519514007247532805232944811146112
1902.73386 0.00000000000000005780645313108571107783570892438240
1902.81389 0.00000000000000005778096269709026423822128524107764
1902.89392 0.00000000000000005340569066745215612444732521068210
1902.97395 0.00000000000000004650706062523507030496550732112983
1903.05398 0.00000000000000004121417215516275129822453821053421
1903.13401 0.00000000000000004123254534632209496719619213152445
1903.21404 0.00000000000000004750930647378648593544961308923525
1903.29407 0.00000000000000005806611888082208787704873655595919
1903.37410 0.00000000000000006993752205268167295053856319651409
1903.45413 0.00000000000000008175738524079741119008456334061748
1903.53416 0.00000000000000009461666090120229786575423908344626
1903.61419 0.00000000000000011054392750065887188270149159432881
