# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
12.39605 0.00000000000000000000000000000000000000000000000000
12.47499 0.00000000000000000000000000000000000000000000000000
12.55392 0.00000000000000000000000000000000000000000000000000
12.63286 0.00000000000000000000000000000000000000000000000000
12.71179 0.00000000000000000000000000000000000000000000000000
12.79073 0.00000000000000000000000000000000000000000000000000
12.86966 0.00000000000000000000000000000000000000000000000000
12.94860 0.00000000000000000000000000000000000000000000000000
13.02753 0.00000000000000000000000000000000000000000000000000
13.10647 0.00000000000000000000000000000000000000000000000000
13.18540 0.00000000000000000000000000000000000000000000000000
13.26433 0.00000000000000000000000000000000000000000000000000
13.34327 0.00000000000000000000000000000000000000000000000000
13.42220 0.00000000000000000000000000000000000000000000000000
13.50114 0.00000000000000000000000000000000000000000000000000
13.58007 0.00000000000000000000000000000000000000000000000000
13.65901 0.00000000000000000000000000000000000000000000000000
13.73794 0.00000000000000000000000000000000000000000000000000
13.81688 0.00000000000000000000000000000000000000000000000000
13.89581 0.00000000000000000000000000000000000000000000000000
13.97475 0.00000000000000000000000000000000000000000000000000
14.05368 0.00000000000000000000000000000000000000000000000000
14.13262 0.00000000000000000000000000000000000000000000000000
14.21155 0.00000000000000000000000000000000000000000000000000
14.29048 0.00000000000000000000000000000000000000000000000000
14.36942 0.00000000000000000000000000000000000000000000000000
14.44835 0.00000000000000000000000000000000000000000000000000
14.52729 0.00000000000000000000000000000000000000000000000000
14.60622 0.00000000000000000000000000000000000000000000000000
14.68516 0.00000000000000000000000000000000000000000000000000
14.76409 0.00000000000000000000000000000000000000000000000000
14.84303 0.00000000000000000000000000000000000000000000000000
14.92196 0.00000000000000000000000000000000000000000000000000
15.00090 0.00000000000000000000000000000000000000000000000000
15.07983 0.00000000000000000000000000000000000000000000000000
15.15877 0.00000000000000000000000000000000000000000000000000
15.23770 0.00000000000000000000000000000000000000000000000000
15.31664 0.00000000000000000000000000000000000000000000000000
15.39557 0.00000000000000000000000000000000000000000000000000
15.47450 0.00000000000000000000000000000000000000000000000000
15.55344 0.00000000000000000000000000000000000000000000000000
15.63237 0.00000000000000000000000000000000000000000000000000
15.71131 0.00000000000000000000000000000000000000000000000000
15.79024 0.00000000000000000000000000000000000000000000000000
15.86918 0.00000000000000000000000000000000000000000000000000
15.94811 0.00000000000000000000000000000000000000000000000000
16.02705 0.00000000000000000000000000000000000000000000000000
16.10598 0.00000000000000000000000000000000000000000000000000
16.18492 0.00000000000000000000000000000000000000000000000000
16.26385 0.00000000000000000000000000000000000000000000000000
16.34279 0.00000000000000000000000000000000000000000000000000
16.42172 0.00000000000000000000000000000000000000000000000000
16.50065 0.00000000000000000000000000000000000000000000000000
16.57959 0.00000000000000000000000000000000000000000000000000
16.65852 0.00000000000000000000000000000000000000000000000000
16.73746 0.00000000000000000000000000000000000000000000000000
16.81639 0.00000000000000000000000000000000000000000000000000
16.89533 0.00000000000000000000000000000000000000000000000000
16.97426 0.00000000000000000000000000000000000000000000000000
17.05320 0.00000000000000000000000000000000000000000000000000
17.13213 0.00000000000000000000000000000000000000000000000000
17.21107 0.00000000000000000000000000000000000000000000000000
17.29000 0.00000000000000000000000000000000000000000000000000
17.36894 0.00000000000000000000000000000000000000000000000000
17.44787 0.00000000000000000000000000000000000000000000000000
17.52680 0.00000000000000000000000000000000000000000000000000
17.60574 0.00000000000000000000000000000000000000000000000000
17.68467 0.00000000000000000000000000000000000000000000000000
17.76361 0.00000000000000000000000000000000000000000000000000
17.84254 0.00000000000000000000000000000000000000000000000000
17.92148 0.00000000000000000000000000000000000000000000000000
18.00041 0.00000000000000000000000000000000000000000000000000
18.07935 0.00000000000000000000000000000000000000000000000000
18.15828 0.00000000000000000000000000000000000000000000000000
18.23722 0.00000000000000000000000000000000000000000000000000
18.31615 0.00000000000000000000000000000000000000000000000000
18.39509 0.00000000000000000000000000000000000000000000000000
18.47402 0.00000000000000000000000000000000000000000000000000
18.55295 0.00000000000000000000000000000000000000000000000000
18.63189 0.00000000000000000000000000000000000000000000000000
18.71082 0.00000000000000000000000000000000000000000000000000
18.78976 0.00000000000000000000000000000000000000000000000000
18.86869 0.00000000000000000000000000000000000000000000000000
18.94763 0.00000000000000000000000000000000000000000000000000
19.02656 0.00000000000000000000000000000000000000000000000000
19.10550 0.00000000000000000000000000000000000000000000000000
19.18443 0.00000000000000000000000000000000000000000000000000
19.26337 0.00000000000000000000000000000000000000000000000000
19.34230 0.00000000000000000000000000000000000000000000000000
19.42124 0.00000000000000000000000000000000000000000000000000
19.50017 0.00000000000000000000000000000000000000000000000000
19.57910 0.00000000000000000000000000000000000000000000000000
19.65804 0.00000000000000000000000000000000000000000000000000
19.73697 0.00000000000000000000000000000000000000000000000000
19.81591 0.00000000000000000000000000000000000000000000000000
19.89484 0.00000000000000000000000000000000000000000000000000
19.97378 0.00000000000000000000000000000000000000000000000000
20.05271 0.00000000000000000000000000000000000000000000000000
20.13165 0.00000000000000000000000000000000000000000000000000
20.21058 0.00000000000000000000000000000000000000000000000000
20.28952 0.00000000000000000000000000000000000000000000000000
20.36845 0.00000000000000000000000000000000000000000000000000
20.44739 0.00000000000000000000000000000000000000000000000000
20.52632 0.00000000000000000000000000000000000000000000000000
20.60525 0.00000000000000000000000000000000000000000000000000
20.68419 0.00000000000000000000000000000000000000000000000000
20.76312 0.00000000000000000000000000000000000000000000000000
20.84206 0.00000000000000000000000000000000000000000000000000
20.92099 0.00000000000000000000000000000000000000000000000000
20.99993 0.00000000000000000000000000000000000000000000000000
21.07886 0.00000000000000000000000000000000000000000000000000
21.15780 0.00000000000000000000000000000000000000000000000000
21.23673 0.00000000000000000000000000000000000000000000000000
21.31567 0.00000000000000000000000000000000000000000000000000
21.39460 0.00000000000000000000000000000000000000000000000000
21.47354 0.00000000000000000000000000000000000000000000000000
21.55247 0.00000000000000000000000000000000000000000000000000
21.63141 0.00000000000000000000000000000000000000000000000000
21.71034 0.00000000000000000000000000000000000000000000000000
21.78927 0.00000000000000000000000000000000000000000000000000
21.86821 0.00000000000000000000000000000000000000000000000000
21.94714 0.00000000000000000000000000000000000000000000000000
22.02608 0.00000000000000000000000000000000000000000000000000
22.10501 0.00000000000000000000000000000000000000000000000000
22.18395 0.00000000000000000000000000000000000000000000000000
22.26288 0.00000000000000000000000000000000000000000000000000
22.34182 0.00000000000000000000000000000000000000000000000000
22.42075 0.00000000000000000000000000000000000000000000000000
22.49969 0.00000000000000000000000000000000000000000000000000
22.57862 0.00000000000000000000000000000000000000000000000000
22.65756 0.00000000000000000000000000000000000000000000000000
22.73649 0.00000000000000000000000000000000000000000000000000
22.81542 0.00000000000000000000000000000000000000000000000000
22.89436 0.00000000000000000000000000000000000000000000000000
22.97329 0.00000000000000000000000000000000000000000000000000
23.05223 0.00000000000000000000000000000000000000000000000000
23.13116 0.00000000000000000000000000000000000000000000000000
23.21010 0.00000000000000000000000000000000000000000000000000
23.28903 0.00000000000000000000000000000000000000000000000000
23.36797 0.00000000000000000000000000000000000000000000000000
23.44690 0.00000000000000000000000000000000000000000000000000
23.52584 0.00000000000000000000000000000000000000000000000000
23.60477 0.00000000000000000000000000000000000000000000000000
23.68371 0.00000000000000000000000000000000000000000000000000
23.76264 0.00000000000000000000000000000000000000000000000000
23.84157 0.00000000000000000000000000000000000000000000000000
23.92051 0.00000000000000000000000000000000000000000000000000
23.99944 0.00000000000000000000000000000000000000000000000000
24.07838 0.00000000000000000000000000000000000000000000000000
24.15731 0.00000000000000000000000000000000000000000000000000
24.23625 0.00000000000000000000000000000000000000000000000000
24.31518 0.00000000000000000000000000000000000000000000000000
24.39412 0.00000000000000000000000000000000000000000000000000
24.47305 0.00000000000000000000000000000000000000000000000000
24.55199 0.00000000000000000000000000000000000000000000000000
24.63092 0.00000000000000000000000000000000000000000000000000
24.70986 0.00000000000000000000000000000000000000000000000000
24.78879 0.00000000000000000000000000000000000000000000000000
24.86772 0.00000000000000000000000000000000000000000000000000
24.94666 0.00000000000000000000000000000000000000000000000000
25.02559 0.00000000000000000000000000000000000000000000000000
25.10453 0.00000000000000000000000000000000000000000000000000
25.18346 0.00000000000000000000000000000000000000000000000000
25.26240 0.00000000000000000000000000000000000000000000000000
25.34133 0.00000000000000000000000000000000000000000000000000
25.42027 0.00000000000000000000000000000000000000000000000000
25.49920 0.00000000000000000000000000000000000000000000000000
25.57814 0.00000000000000000000000000000000000000000000000000
25.65707 0.00000000000000000000000000000000000000000000000000
25.73601 0.00000000000000000000000000000000000000000000000000
25.81494 0.00000000000000000000000000000000000000000000000000
25.89387 0.00000000000000000000000000000000000000000000000000
25.97281 0.00000000000000000000000000000000000000000000000000
26.05174 0.00000000000000000000000000000000000000000000000000
26.13068 0.00000000000000000000000000000000000000000000000000
26.20961 0.00000000000000000000000000000000000000000000000000
26.28855 0.00000000000000000000000000000000000000000000000000
26.36748 0.00000000000000000000000000000000000000000000000000
26.44642 0.00000000000000000000000000000000000000000000000000
26.52535 0.00000000000000000000000000000000000000000000000000
26.60429 0.00000000000000000000000000000000000000000000000000
26.68322 0.00000000000000000000000000000000000000000000000000
