# wavelength flux
# angstroms ergs^-1cm^-2a^-1
19524.27877 0.00000000000000000011391686081074577409744668420730
19631.02608 0.00000000000000000010537874174880899114280897684499
19737.81163 0.00000000000000000010279666108597483536457208536825
19844.53834 0.00000000000000000009605544950199295870756591884742
19951.29086 0.00000000000000000009460062565304192478905495424770
20058.06341 0.00000000000000000009274553455042473867729754618551
20164.85020 0.00000000000000000009170288705952875477609148215642
20271.59869 0.00000000000000000009072375323933953560241876713987
20378.34920 0.00000000000000000009294306895630373621479746299300
20485.09583 0.00000000000000000010573408434828545639236311551248
20591.83265 0.00000000000000000008165071811103168295869128023078
20698.60134 0.00000000000000000009014507588787076296229526058784
20805.34875 0.00000000000000000008458103762142843600300996842985
20912.11700 0.00000000000000000008162534101240080954522816550934
21018.90078 0.00000000000000000008240717164595595726523997937480
21125.64609 0.00000000000000000008312659829436015868613884928543
21232.39573 0.00000000000000000008412731121098734463968134719152
21339.14429 0.00000000000000000008436804947620022011362822839452
21445.93572 0.00000000000000000007923663224768119756111017296173
21659.42884 0.00000000000000000008266601617070078316992877122390
21872.93186 0.00000000000000000008719247563793722375972420942465
21877.31399 0.00000000000000000008205366966670943478631303477579
22046.61916 0.00000000000000000013533963742447121898940024895279
22215.90451 0.00000000000000000007640767920177673942443812786470
22385.20109 0.00000000000000000006995713394415133360502078885854
22554.48941 0.00000000000000000006673274793259972447782651560926
22559.00809 0.00000000000000000006628190908129500648662199873226
22702.51650 0.00000000000000000006813119535697679563572444302969
22707.06484 0.00000000000000000006881007142924914601993286476814
22781.48343 0.00000000000000000006749009021537530657127184821271
22786.04759 0.00000000000000000006671968829505440082310142463538
22935.43598 0.00000000000000000006594669096816096135080899337049
23084.79382 0.00000000000000000006121925055551711165374560969748
23234.16130 0.00000000000000000006391459019483460671916730650729
23383.52605 0.00000000000000000005949110130107646001862664536045
23532.87565 0.00000000000000000007374099760666488256950011530352
23682.19757 0.00000000000000000007058980930509412135213023832155
23831.58898 0.00000000000000000005832100626802119410410682893238
23980.92882 0.00000000000000000005898546516745599246835692305578
24130.31548 0.00000000000000000005539174012512584791597472348375
24279.68232 0.00000000000000000005428639578491906368980642849529
24429.01746 0.00000000000000000005279684957755979456877046650312
24578.36560 0.00000000000000000005067152893727501175058253662441
24727.77270 0.00000000000000000005536572721929313405012543337615
24877.11421 0.00000000000000000005166019113582977462060047608771
25026.49326 0.00000000000000000005073784398156805665377995237778
25175.84175 0.00000000000000000004770446269566143618712138470059
25325.20678 0.00000000000000000004789200384203822460059915114629
25474.57809 0.00000000000000000004606382617233600144770623329265
25623.94539 0.00000000000000000004792796712314063009862736593712
25773.29828 0.00000000000000000005262426082579010862467378165888
25922.62635 0.00000000000000000004739887224339497064114994432981
26071.97914 0.00000000000000000004443293575023563918387456022882
26221.34713 0.00000000000000000004282604891173986629390886883962
26370.72076 0.00000000000000000006146317752549808459393154362643
26520.09039 0.00000000000000000005112237346593252695228793028639
26669.44635 0.00000000000000000004190665615331224528185115571705
26818.77891 0.00000000000000000004053442424845500715501458768629
26968.14037 0.00000000000000000004026243240161148857405654744131
27117.52193 0.00000000000000000004533775472945945941428025784504
27266.91473 0.00000000000000000004346002868893057706417292135588
27416.24674 0.00000000000000000003882263498635220481589501841515
27565.63492 0.00000000000000000003718150875786402587574196490278
27571.15755 0.00000000000000000003743449757739474984298968908661
27722.60263 0.00000000000000000003720625931891946986055234140443
27874.10939 0.00000000000000000003608485866943454321308533359044
27879.69382 0.00000000000000000003606957363140385192371644540467
28026.50867 0.00000000000000000003585568374803864155174176966839
28173.38305 0.00000000000000000003180834027446234220175980330875
28320.24460 0.00000000000000000005234087862289044067805819494049
28467.08512 0.00000000000000000008456818476568076903522878408287
28613.96226 0.00000000000000000004500295263345877706289207466026
28760.80251 0.00000000000000000003578277426190146146094352608409
28907.66412 0.00000000000000000003873566433047326408404279421023
29054.47284 0.00000000000000000003690753231435217556996668258869
29201.35473 0.00000000000000000003380570588154357737466916546959
29348.16824 0.00000000000000000003033353386415567916831232062049
29641.89742 0.00000000000000000003126489746113690429612393590064
29935.60226 0.00000000000000000002954765426106668868602556468424
30229.29369 0.00000000000000000004451537217340142598552235341327
32578.94376 0.00000000000000000002799264965173032558926931176323
32585.47079 0.00000000000000000002292672430909748795660883775463
32704.68722 0.00000000000000000002257808005966589244268460192880
32711.23944 0.00000000000000000002267352314909294382234632041966
32805.37450 0.00000000000000000002249210015302546917464536360877
32811.94690 0.00000000000000000002282816530176144138867276725048
38500.73318 0.00000000000000000001511934610001445933898825211194
38508.44661 0.00000000000000000001568216462791281495847565728986
44513.21883 0.00000000000000000001105289409216837325603598141031
44522.13683 0.00000000000000000001009060041731897737025660152127
44621.89398 0.00000000000000000000977894511599789828245235602454
44630.83375 0.00000000000000000000969214736260134792945843093380
44651.70019 0.00000000000000000000959122344241030710422635700922
44660.64593 0.00000000000000000001118077759450663856554156734504
51258.39459 0.00000000000000000000751896405535371963419991472994
51268.66395 0.00000000000000000000641413370434185043216366124938
58311.33709 0.00000000000000000000492259389412188382072435268727
58320.60224 0.00000000000000000000429583912086789496679962198514
58332.28648 0.00000000000000000000458726689301851741576029286470
65838.51095 0.00000000000000000000294322191577400376737523687992
65851.70136 0.00000000000000000000339789542465156321562710247278
73806.39616 0.00000000000000000000271871077649992299303820774654
73816.25366 0.00000000000000000000231488813352036537569553501809
73826.79244 0.00000000000000000000265439168766726420883577592692
82241.11695 0.00000000000000000000145308161747942283883034148356
82257.59354 0.00000000000000000000156275180313157962363934242585
91085.44827 0.00000000000000000000118724406893266213918692843658
91103.69678 0.00000000000000000000119519841537279900014776058149
91125.93554 0.00000000000000000000126890762955794634788084183661
91144.19216 0.00000000000000000000134945997738738356462333618880
100466.43689 0.00000000000000000000118080996258900454280677389783
100486.56484 0.00000000000000000000087979200015863722778551387695
110150.38007 0.00000000000000000000066140886060850808880921923775
110172.19446 0.00000000000000000000063092830108816442119221798470
110262.54187 0.00000000000000000000062779811687959063642959899151
110284.63242 0.00000000000000000000071658878785623630810359306479
120514.13835 0.00000000000000000000053817064943612067463764077567
120538.28275 0.00000000000000000000060974747236249143660242053767
131089.82992 0.00000000000000000000040068216218307437424464370147
131115.79120 0.00000000000000000000037746788582291973726158872888
131221.50064 0.00000000000000000000038480438173811483357361714514
131247.79020 0.00000000000000000000065809714795886754751532268934
142384.26575 0.00000000000000000000023712645497309426522137642316
142412.79172 0.00000000000000000000032957936198014513860752276555
153887.73233 0.00000000000000000000024353983567778323822627813041
153918.20856 0.00000000000000000000025448958216424119736556518449
154002.93580 0.00000000000000000000025514673114764599191479748250
154033.78952 0.00000000000000000000027240182236285199765106830568
178311.76547 0.00000000000000000000019860949570159223648791704350
178347.07868 0.00000000000000000000016495671854136889681950598507
178620.37632 0.00000000000000000000016522281174631961275726528359
178656.16201 0.00000000000000000000017318489421675318204692468050
204998.17747 0.00000000000000000000012156260795111264337130451637
205039.24783 0.00000000000000000000010937045243471631317644670497
205089.77093 0.00000000000000000000011976502477741186889724789618
411745.63138 0.00000000000000000000001488504008996043024739374837
618400.73914 0.00000000000000000000000437713567831877348601247470
1031713.23076 0.00000000000000000000000097935469276945769371795870
1858334.97218 0.00000000000000000000000018030177768624160360668732
3511583.50224 0.00000000000000000000000002979751236546867102493162
6818062.84517 0.00000000000000000000000000477353387306823702941469
13431051.05577 0.00000000000000000000000000073883933487071380111469
26657044.68584 0.00000000000000000000000000010980952392261618563719
53108984.82671 0.00000000000000000000000000001540423050500696361602
106012725.49820 0.00000000000000000000000000000192899014404756196120
211820505.43821 0.00000000000000000000000000000018742175863217618629
423436216.03254 0.00000000000000000000000000000000956599189723838357
846667715.70459 0.00000000000000000000000000000000000000000000000000
