    5.8240 14  2   12.5005   61.2084   12.5005   29.2818   -4.2757    2.1655    0.0000    0.9726  -10.0000    6.1902  0.1805E+12  0.4545E-02  0.1624E-02 -0.8279E-01  0.2900E+03  0.000
    5.8240 14  2   12.5128   60.5963   12.5128   29.2830   -4.2753    2.1692    0.0000    0.9767  -10.0000    6.1902  0.1801E+12  0.4186E-02  0.1766E-02 -0.8805E-01  0.2918E+03  0.000
    5.8240 14  2   12.5252   59.9904   12.5252   29.2842   -4.2748    2.1727    0.0000    0.9803  -10.0000    6.1903  0.1797E+12  0.3962E-02  0.1912E-02 -0.9322E-01  0.2937E+03  0.000
    5.8240 14  2   12.5378   59.3905   12.5378   29.2853   -4.2744    2.1760    0.0000    0.9835  -10.0000    6.1903  0.1792E+12  0.3796E-02  0.2061E-02 -0.9829E-01  0.2955E+03  0.000
    5.8240 14  2   12.5505   58.7966   12.5505   29.2863   -4.2740    2.1791    0.0000    0.9864  -10.0000    6.1903  0.1788E+12  0.3658E-02  0.2212E-02 -0.1033E+00  0.2973E+03  0.000
    5.8240 14  2   12.5634   58.2086   12.5634   29.2872   -4.2735    2.1821    0.0000    0.9889  -10.0000    6.1903  0.1783E+12  0.3534E-02  0.2366E-02 -0.1082E+00  0.2991E+03  0.000
    5.8240 14  2   12.5764   57.6265   12.5764   29.2881   -4.2731    2.1849    0.0000    0.9912  -10.0000    6.1903  0.1779E+12  0.3419E-02  0.2524E-02 -0.1130E+00  0.3009E+03  0.000
    5.8240 14  2   12.5895   57.0502   12.5895   29.2890   -4.2726    2.1876    0.0000    0.9932  -10.0000    6.1904  0.1774E+12  0.3312E-02  0.2684E-02 -0.1178E+00  0.3027E+03  0.000
    5.8240 14  2   12.6028   56.4797   12.6028   29.2898   -4.2722    2.1901    0.0000    0.9950  -10.0000    6.1904  0.1770E+12  0.3211E-02  0.2848E-02 -0.1224E+00  0.3045E+03  0.000
    5.8240 14  2   12.6162   55.9149   12.6162   29.2906   -4.2717    2.1926    0.0000    0.9966  -10.0000    6.1904  0.1765E+12  0.3116E-02  0.3015E-02 -0.1270E+00  0.3063E+03  0.000
    5.8240 14  2   12.6297   55.3558   12.6297   29.2913   -4.2712    2.1949    0.0000    0.9980  -10.0000    6.1904  0.1760E+12  0.3026E-02  0.3184E-02 -0.1316E+00  0.3081E+03  0.000
    5.8240 14  2   12.6434   54.8022   12.6434   29.2920   -4.2708    2.1971    0.0000    0.9992  -10.0000    6.1904  0.1755E+12  0.2940E-02  0.3358E-02 -0.1360E+00  0.3099E+03  0.000
    5.8240 14  2   12.6572   54.2542   12.6572   29.2927   -4.2703    2.1993    0.0000    1.0003  -10.0000    6.1905  0.1750E+12  0.2858E-02  0.0000E+00  0.0000E+00  0.3118E+03  0.000
    5.8240 14  7   12.6572   29.2927   12.6572    0.0000   -4.2703    0.2562    0.0000    0.2241  -10.0000    5.9424  0.1750E+12  0.2858E-02  0.1379E+05 -0.2551E+08  0.1777E+02  0.000
    5.8240 14  7   12.6572   29.2927   12.6572    0.0000   -4.2703    0.2562    0.0000    0.2241  -10.0000    5.9424  0.1750E+12  0.2858E-02  0.3534E-02 -0.1404E+00  0.1777E+02  0.000
    5.8276 14  7   12.6606   28.9998   12.6606    0.0000   -4.2702    0.2539    0.0000    0.2220  -10.0000    5.9379  0.1749E+12  0.1717E+00  0.9516E-06 -0.8196E-04  0.1788E+02  0.000
    5.8312 14  7   12.6639   28.7098   12.6639    0.0000   -4.2701    0.2517    0.0000    0.2198  -10.0000    5.9334  0.1748E+12  0.3148E+00  0.9388E-06 -0.8070E-04  0.1800E+02  0.000
    5.8348 14  7   12.6673   28.4227   12.6673    0.0000   -4.2700    0.2494    0.0000    0.2177  -10.0000    5.9288  0.1746E+12  0.4355E+00  0.9260E-06 -0.7944E-04  0.1811E+02  0.000
    5.8384 14  7   12.6706   28.1385   12.6706    0.0000   -4.2698    0.2471    0.0000    0.2157  -10.0000    5.9243  0.1745E+12  0.5364E+00  0.9134E-06 -0.7821E-04  0.1823E+02  0.000
    5.8421 14  7   12.6739   27.8571   12.6739    0.0000   -4.2697    0.2448    0.0000    0.2136  -10.0000    5.9197  0.1743E+12  0.6200E+00  0.9008E-06 -0.7698E-04  0.1835E+02  0.000
    5.8458 14  7   12.6772   27.5785   12.6772    0.0000   -4.2696    0.2426    0.0000    0.2116  -10.0000    5.9151  0.1742E+12  0.6885E+00  0.8884E-06 -0.7577E-04  0.1846E+02  0.000
    5.8495 14  7   12.6804   27.3027   12.6804    0.0000   -4.2695    0.2404    0.0000    0.2096  -10.0000    5.9104  0.1741E+12  0.7438E+00  0.8761E-06 -0.7457E-04  0.1858E+02  0.000
    5.8532 14  7   12.6836   27.0297   12.6836    0.0000   -4.2694    0.2381    0.0000    0.2076  -10.0000    5.9058  0.1739E+12  0.7877E+00  0.8639E-06 -0.7339E-04  0.1870E+02  0.000
    5.8569 14  7   12.6868   26.7594   12.6868    0.0000   -4.2693    0.2359    0.0000    0.2057  -10.0000    5.9011  0.1738E+12  0.8216E+00  0.8519E-06 -0.7222E-04  0.1882E+02  0.000
    5.8607 14  7   12.6900   26.4918   12.6900    0.0000   -4.2692    0.2337    0.0000    0.2038  -10.0000    5.8964  0.1737E+12  0.8467E+00  0.8399E-06 -0.7106E-04  0.1893E+02  0.000
    5.8645 14  7   12.6931   26.2269   12.6931    0.0000   -4.2691    0.2314    0.0000    0.2019  -10.0000    5.8917  0.1736E+12  0.8644E+00  0.8281E-06 -0.6992E-04  0.1905E+02  0.000
    5.8683 14  7   12.6962   25.9646   12.6962    0.0000   -4.2690    0.2292    0.0000    0.2001  -10.0000    5.8869  0.1734E+12  0.8756E+00  0.8164E-06 -0.6878E-04  0.1917E+02  0.000
    5.8721 14  7   12.6993   25.7050   12.6993    0.0000   -4.2689    0.2270    0.0000    0.1982  -10.0000    5.8822  0.1733E+12  0.8812E+00  0.8048E-06 -0.6767E-04  0.1929E+02  0.000
    5.8760 14  7   12.7024   25.4479   12.7024    0.0000   -4.2687    0.2249    0.0000    0.1964  -10.0000    5.8774  0.1732E+12  0.8820E+00  0.7933E-06 -0.6656E-04  0.1941E+02  0.000
    5.8799 14  7   12.7054   25.1934   12.7054    0.0000   -4.2686    0.2227    0.0000    0.1946  -10.0000    5.8726  0.1731E+12  0.8787E+00  0.7820E-06 -0.6547E-04  0.1953E+02  0.000
    5.8838 14  7   12.7084   24.9415   12.7084    0.0000   -4.2685    0.2205    0.0000    0.1929  -10.0000    5.8677  0.1729E+12  0.8719E+00  0.7707E-06 -0.6439E-04  0.1965E+02  0.000
    5.8877 14  7   12.7114   24.6921   12.7114    0.0000   -4.2684    0.2183    0.0000    0.1911  -10.0000    5.8629  0.1728E+12  0.8621E+00  0.7596E-06 -0.6333E-04  0.1977E+02  0.000
    5.8917 14  7   12.7144   24.4452   12.7144    0.0000   -4.2683    0.2162    0.0000    0.1894  -10.0000    5.8580  0.1727E+12  0.8500E+00  0.7486E-06 -0.6227E-04  0.1989E+02  0.000
    5.8957 14  7   12.7173   24.2007   12.7173    0.0000   -4.2682    0.2140    0.0000    0.1878  -10.0000    5.8531  0.1726E+12  0.8357E+00  0.7378E-06 -0.6123E-04  0.2002E+02  0.000
    5.8997 14  7   12.7202   23.9587   12.7202    0.0000   -4.2681    0.2119    0.0000    0.1861  -10.0000    5.8482  0.1725E+12  0.8198E+00  0.7270E-06 -0.6021E-04  0.2014E+02  0.000
    5.9038 14  7   12.7231   23.7191   12.7231    0.0000   -4.2680    0.2098    0.0000    0.1844  -10.0000    5.8432  0.1723E+12  0.8025E+00  0.7164E-06 -0.5919E-04  0.2026E+02  0.000
    5.9078 14  7   12.7260   23.4819   12.7260    0.0000   -4.2679    0.2076    0.0000    0.1828  -10.0000    5.8383  0.1722E+12  0.7841E+00  0.7059E-06 -0.5819E-04  0.2038E+02  0.000
    5.9119 14  7   12.7289   23.2471   12.7289    0.0000   -4.2678    0.2055    0.0000    0.1812  -10.0000    5.8333  0.1721E+12  0.7649E+00  0.6955E-06 -0.5720E-04  0.2051E+02  0.000
    5.9161 14  7   12.7317   23.0146   12.7317    0.0000   -4.2677    0.2034    0.0000    0.1796  -10.0000    5.8283  0.1720E+12  0.7450E+00  0.6852E-06 -0.5623E-04  0.2063E+02  0.000
    5.9202 14  7   12.7345   22.7845   12.7345    0.0000   -4.2677    0.2013    0.0000    0.1781  -10.0000    5.8233  0.1719E+12  0.7247E+00  0.6751E-06 -0.5527E-04  0.2075E+02  0.000
    5.9244 14  7   12.7373   22.5566   12.7373    0.0000   -4.2676    0.1992    0.0000    0.1766  -10.0000    5.8182  0.1718E+12  0.7040E+00  0.6650E-06 -0.5431E-04  0.2088E+02  0.000
    5.9287 14  7   12.7401   22.3311   12.7401    0.0000   -4.2675    0.1971    0.0000    0.1750  -10.0000    5.8132  0.1717E+12  0.6832E+00  0.6551E-06 -0.5338E-04  0.2100E+02  0.000
    5.9329 14  7   12.7428   22.1078   12.7428    0.0000   -4.2674    0.1951    0.0000    0.1735  -10.0000    5.8081  0.1715E+12  0.6624E+00  0.6453E-06 -0.5245E-04  0.2113E+02  0.000
    5.9372 14  7   12.7456   21.8867   12.7456    0.0000   -4.2673    0.1930    0.0000    0.1721  -10.0000    5.8030  0.1714E+12  0.6416E+00  0.6356E-06 -0.5154E-04  0.2125E+02  0.000
    5.9415 14  7   12.7483   21.6678   12.7483    0.0000   -4.2672    0.1909    0.0000    0.1706  -10.0000    5.7978  0.1713E+12  0.6210E+00  0.6261E-06 -0.5063E-04  0.2138E+02  0.000
    5.9459 14  7   12.7509   21.4511   12.7509    0.0000   -4.2671    0.1889    0.0000    0.1692  -10.0000    5.7927  0.1712E+12  0.6006E+00  0.6166E-06 -0.4975E-04  0.2150E+02  0.000
    5.9503 14  7   12.7536   21.2366   12.7536    0.0000   -4.2670    0.1868    0.0000    0.1678  -10.0000    5.7875  0.1711E+12  0.5805E+00  0.6073E-06 -0.4887E-04  0.2163E+02  0.000
    5.9547 14  7   12.7563   21.0243   12.7563    0.0000   -4.2669    0.1848    0.0000    0.1664  -10.0000    5.7823  0.1710E+12  0.5606E+00  0.5980E-06 -0.4800E-04  0.2176E+02  0.000
    5.9592 14  7   12.7589   20.8140   12.7589    0.0000   -4.2668    0.1827    0.0000    0.1650  -10.0000    5.7771  0.1709E+12  0.5412E+00  0.5889E-06 -0.4715E-04  0.2188E+02  0.000
    5.9637 14  7   12.7615   20.6059   12.7615    0.0000   -4.2667    0.1807    0.0000    0.1636  -10.0000    5.7718  0.1708E+12  0.5222E+00  0.5799E-06 -0.4631E-04  0.2201E+02  0.000
    5.9682 14  7   12.7641   20.3998   12.7641    0.0000   -4.2666    0.1787    0.0000    0.1623  -10.0000    5.7666  0.1707E+12  0.5036E+00  0.5710E-06 -0.4547E-04  0.2214E+02  0.000
    5.9728 14  7   12.7666   20.1958   12.7666    0.0000   -4.2666    0.1767    0.0000    0.1609  -10.0000    5.7613  0.1706E+12  0.4854E+00  0.5622E-06 -0.4466E-04  0.2226E+02  0.000
    5.9774 14  7   12.7692   19.9939   12.7692    0.0000   -4.2665    0.1747    0.0000    0.1596  -10.0000    5.7560  0.1705E+12  0.4677E+00  0.5535E-06 -0.4385E-04  0.2239E+02  0.000
    5.9820 14  7   12.7717   19.7939   12.7717    0.0000   -4.2664    0.1726    0.0000    0.1583  -10.0000    5.7507  0.1704E+12  0.4505E+00  0.5449E-06 -0.4305E-04  0.2252E+02  0.000
    5.9867 14  7   12.7742   19.5960   12.7742    0.0000   -4.2663    0.1706    0.0000    0.1571  -10.0000    5.7453  0.1703E+12  0.4338E+00  0.5365E-06 -0.4227E-04  0.2265E+02  0.000
    5.9914 14  7   12.7767   19.4000   12.7767    0.0000   -4.2662    0.1686    0.0000    0.1558  -10.0000    5.7399  0.1702E+12  0.4176E+00  0.5281E-06 -0.4149E-04  0.2278E+02  0.000
    5.9962 14  7   12.7792   19.2060   12.7792    0.0000   -4.2661    0.1666    0.0000    0.1545  -10.0000    5.7346  0.1701E+12  0.4019E+00  0.5198E-06 -0.4073E-04  0.2291E+02  0.000
    6.0010 14  7   12.7817   19.0140   12.7817    0.0000   -4.2660    0.1646    0.0000    0.1533  -10.0000    5.7291  0.1700E+12  0.3867E+00  0.5116E-06 -0.3998E-04  0.2303E+02  0.000
    6.0058 14  7   12.7841   18.8238   12.7841    0.0000   -4.2660    0.1626    0.0000    0.1521  -10.0000    5.7237  0.1699E+12  0.3720E+00  0.5036E-06 -0.3924E-04  0.2316E+02  0.000
    6.0107 14  7   12.7865   18.6356   12.7865    0.0000   -4.2659    0.1606    0.0000    0.1509  -10.0000    5.7182  0.1698E+12  0.3578E+00  0.4956E-06 -0.3851E-04  0.2329E+02  0.000
    6.0156 14  7   12.7889   18.4492   12.7889    0.0000   -4.2658    0.1586    0.0000    0.1497  -10.0000    5.7128  0.1697E+12  0.3440E+00  0.4877E-06 -0.3779E-04  0.2342E+02  0.000
    6.0206 14  7   12.7913   18.2647   12.7913    0.0000   -4.2657    0.1566    0.0000    0.1485  -10.0000    5.7073  0.1696E+12  0.3308E+00  0.4799E-06 -0.3708E-04  0.2355E+02  0.000
    6.0256 14  7   12.7937   18.0821   12.7937    0.0000   -4.2656    0.1546    0.0000    0.1473  -10.0000    5.7017  0.1695E+12  0.3180E+00  0.4722E-06 -0.3638E-04  0.2368E+02  0.000
    6.0307 14  7   12.7960   17.9013   12.7960    0.0000   -4.2656    0.1526    0.0000    0.1462  -10.0000    5.6962  0.1694E+12  0.3057E+00  0.4645E-06 -0.3569E-04  0.2381E+02  0.000
    6.0358 14  7   12.7984   17.7223   12.7984    0.0000   -4.2655    0.1506    0.0000    0.1450  -10.0000    5.6906  0.1693E+12  0.2938E+00  0.4570E-06 -0.3502E-04  0.2394E+02  0.000
    6.0410 14  7   12.8007   17.5450   12.8007    0.0000   -4.2654    0.1485    0.0000    0.1439  -10.0000    5.6850  0.1692E+12  0.2824E+00  0.4495E-06 -0.3435E-04  0.2407E+02  0.000
    6.0462 14  7   12.8030   17.3696   12.8030    0.0000   -4.2653    0.1465    0.0000    0.1427  -10.0000    5.6794  0.1691E+12  0.2714E+00  0.4421E-06 -0.3369E-04  0.2420E+02  0.000
    6.0514 14  7   12.8053   17.1959   12.8053    0.0000   -4.2652    0.1444    0.0000    0.1416  -10.0000    5.6738  0.1691E+12  0.2608E+00  0.4348E-06 -0.3305E-04  0.2433E+02  0.000
    6.0567 14  7   12.8076   17.0239   12.8076    0.0000   -4.2652    0.1424    0.0000    0.1405  -10.0000    5.6681  0.1690E+12  0.2506E+00  0.4276E-06 -0.3241E-04  0.2447E+02  0.000
    6.0621 14  7   12.8098   16.8537   12.8098    0.0000   -4.2651    0.1403    0.0000    0.1394  -10.0000    5.6624  0.1689E+12  0.2409E+00  0.4204E-06 -0.3178E-04  0.2460E+02  0.000
    6.0675 14  7   12.8120   16.6852   12.8120    0.0000   -4.2650    0.1382    0.0000    0.1383  -10.0000    5.6567  0.1688E+12  0.2315E+00  0.4133E-06 -0.3117E-04  0.2473E+02  0.000
    6.0730 14  7   12.8143   16.5183   12.8143    0.0000   -4.2649    0.1360    0.0000    0.1372  -10.0000    5.6510  0.1687E+12  0.2225E+00  0.4063E-06 -0.3056E-04  0.2486E+02  0.000
    6.0785 14  7   12.8165   16.3531   12.8165    0.0000   -4.2649    0.1339    0.0000    0.1361  -10.0000    5.6453  0.1686E+12  0.2139E+00  0.3993E-06 -0.2996E-04  0.2499E+02  0.000
    6.0840 14  7   12.8186   16.1896   12.8186    0.0000   -4.2648    0.1317    0.0000    0.1350  -10.0000    5.6395  0.1685E+12  0.2056E+00  0.3924E-06 -0.2937E-04  0.2512E+02  0.000
    6.0897 14  7   12.8208   16.0277   12.8208    0.0000   -4.2647    0.1295    0.0000    0.1339  -10.0000    5.6337  0.1684E+12  0.1977E+00  0.3856E-06 -0.2879E-04  0.2525E+02  0.000
    6.0953 14  7   12.8230   15.8674   12.8230    0.0000   -4.2646    0.1272    0.0000    0.1328  -10.0000    5.6279  0.1684E+12  0.1901E+00  0.3788E-06 -0.2822E-04  0.2539E+02  0.000
    6.1011 14  7   12.8251   15.7087   12.8251    0.0000   -4.2646    0.1249    0.0000    0.1317  -10.0000    5.6221  0.1683E+12  0.1828E+00  0.3720E-06 -0.2766E-04  0.2552E+02  0.000
    6.1069 14  7   12.8272   15.5517   12.8272    0.0000   -4.2645    0.1226    0.0000    0.1307  -10.0000    5.6162  0.1682E+12  0.1758E+00  0.3653E-06 -0.2711E-04  0.2565E+02  0.000
    6.1127 14  7   12.8293   15.3961   12.8293    0.0000   -4.2644    0.1202    0.0000    0.1296  -10.0000    5.6103  0.1681E+12  0.1692E+00  0.3586E-06 -0.2656E-04  0.2578E+02  0.000
    6.1187 14  7   12.8314   15.2422   12.8314    0.0000   -4.2644    0.1178    0.0000    0.1285  -10.0000    5.6044  0.1680E+12  0.1628E+00  0.3520E-06 -0.2603E-04  0.2591E+02  0.000
    6.1246 14  7   12.8335   15.0898   12.8335    0.0000   -4.2643    0.1153    0.0000    0.1274  -10.0000    5.5985  0.1679E+12  0.1567E+00  0.3454E-06 -0.2550E-04  0.2605E+02  0.000
    6.1307 14  7   12.8355   14.9389   12.8355    0.0000   -4.2642    0.1127    0.0000    0.1263  -10.0000    5.5925  0.1679E+12  0.1509E+00  0.3388E-06 -0.2499E-04  0.2618E+02  0.000
    6.1368 14  7   12.8375   14.7895   12.8375    0.0000   -4.2642    0.1101    0.0000    0.1252  -10.0000    5.5866  0.1678E+12  0.1453E+00  0.3322E-06 -0.2448E-04  0.2631E+02  0.000
    6.1429 14  7   12.8395   14.6416   12.8395    0.0000   -4.2641    0.1074    0.0000    0.1240  -10.0000    5.5806  0.1677E+12  0.1400E+00  0.3257E-06 -0.2398E-04  0.2645E+02  0.000
    6.1492 14  7   12.8415   14.4952   12.8415    0.0000   -4.2640    0.1046    0.0000    0.1229  -10.0000    5.5745  0.1676E+12  0.1350E+00  0.3191E-06 -0.2349E-04  0.2658E+02  0.000
    6.1555 14  7   12.8435   14.3502   12.8435    0.0000   -4.2640    0.1016    0.0000    0.1218  -10.0000    5.5685  0.1676E+12  0.1302E+00  0.3126E-06 -0.2301E-04  0.2671E+02  0.000
    6.1618 14  7   12.8455   14.2067   12.8455    0.0000   -4.2639    0.0986    0.0000    0.1206  -10.0000    5.5624  0.1675E+12  0.1256E+00  0.3061E-06 -0.2253E-04  0.2684E+02  0.000
    6.1683 14  7   12.8474   14.0646   12.8474    0.0000   -4.2638    0.0955    0.0000    0.1194  -10.0000    5.5564  0.1674E+12  0.1213E+00  0.2996E-06 -0.2206E-04  0.2698E+02  0.000
    6.1748 14  7   12.8493   13.9240   12.8493    0.0000   -4.2638    0.0922    0.0000    0.1182  -10.0000    5.5502  0.1673E+12  0.1172E+00  0.2930E-06 -0.2160E-04  0.2711E+02  0.000
    6.1814 14  7   12.8512   13.7848   12.8512    0.0000   -4.2637    0.0888    0.0000    0.1170  -10.0000    5.5441  0.1673E+12  0.1133E+00  0.2865E-06 -0.2115E-04  0.2724E+02  0.000
    6.1880 14  7   12.8530   13.6469   12.8530    0.0000   -4.2636    0.0853    0.0000    0.1157  -10.0000    5.5380  0.1672E+12  0.1096E+00  0.2799E-06 -0.2071E-04  0.2738E+02  0.000
    6.1948 14  7   12.8549   13.5104   12.8549    0.0000   -4.2636    0.0816    0.0000    0.1145  -10.0000    5.5318  0.1671E+12  0.1061E+00  0.2733E-06 -0.2027E-04  0.2751E+02  0.000
    6.2016 14  7   12.8567   13.3753   12.8567    0.0000   -4.2635    0.0777    0.0000    0.1131  -10.0000    5.5256  0.1670E+12  0.1028E+00  0.2667E-06 -0.1985E-04  0.2764E+02  0.000
    6.2085 14  7   12.8585   13.2416   12.8585    0.0000   -4.2634    0.0736    0.0000    0.1118  -10.0000    5.5194  0.1670E+12  0.9972E-01  0.2600E-06 -0.1943E-04  0.2778E+02  0.000
    6.2154 14  7   12.8603   13.1092   12.8603    0.0000   -4.2634    0.0692    0.0000    0.1104  -10.0000    5.5131  0.1669E+12  0.9682E-01  0.2533E-06 -0.1901E-04  0.2791E+02  0.000
    6.2225 14  7   12.8620   12.9781   12.8620    0.0000   -4.2633    0.0647    0.0000    0.1090  -10.0000    5.5068  0.1668E+12  0.9412E-01  0.2466E-06 -0.1861E-04  0.2804E+02  0.000
    6.2296 14  7   12.8637   12.8483   12.8637    0.0000   -4.2633    0.0599    0.0000    0.1075  -10.0000    5.5005  0.1668E+12  0.9160E-01  0.2397E-06 -0.1821E-04  0.2818E+02  0.000
    6.2368 14  7   12.8654   12.7198   12.8654    0.0000   -4.2632    0.0547    0.0000    0.1060  -10.0000    5.4942  0.1667E+12  0.8928E-01  0.2329E-06 -0.1782E-04  0.2831E+02  0.000
    6.2441 14  7   12.8670   12.5926   12.8670    0.0000   -4.2632    0.0493    0.0000    0.1045  -10.0000    5.4879  0.1666E+12  0.8714E-01  0.2259E-06 -0.1743E-04  0.2844E+02  0.000
    6.2515 14  7   12.8686   12.4667   12.8686    0.0000   -4.2631    0.0435    0.0000    0.1028  -10.0000    5.4815  0.1666E+12  0.8519E-01  0.2189E-06 -0.1705E-04  0.2858E+02  0.000
    6.2590 14  7   12.8702   12.3420   12.8702    0.0000   -4.2630    0.0374    0.0000    0.1011  -10.0000    5.4751  0.1665E+12  0.8344E-01  0.2118E-06 -0.1668E-04  0.2871E+02  0.000
    6.2665 14  7   12.8718   12.2186   12.8718    0.0000   -4.2630    0.0308    0.0000    0.0994  -10.0000    5.4687  0.1664E+12  0.8188E-01  0.2046E-06 -0.1632E-04  0.2885E+02  0.000
    6.2742 14  7   12.8733   12.0964   12.8733    0.0000   -4.2629    0.0238    0.0000    0.0976  -10.0000    5.4623  0.1664E+12  0.8053E-01  0.1973E-06 -0.1596E-04  0.2898E+02  0.000
    6.2765 14  7   12.8737   12.0604   12.8737    0.0000   -4.2629    0.0216    0.0000    0.0970  -10.0000    5.4604  0.1664E+12  0.8020E-01  0.1900E-06 -0.1561E-04  0.2902E+02  0.000
    6.2765 14  7   12.8737   12.0604   12.8737    0.0000   -4.2629    0.0216    0.0000    0.0970  -10.0000    5.4604  0.1664E+12  0.8019E-01  0.1878E-06 -0.1551E-04  0.2902E+02  0.000
    6.2765 14  8   12.8737   12.0603   12.8737    8.5018   -4.2629    0.0216    0.0000    0.0970  -10.0000    5.4604  0.1664E+12  0.4034E+00  0.1877E-06 -0.1551E-04  0.2902E+02  0.000
    6.2774 14  8   12.8739   12.0461   12.8739    8.5232   -4.2629    0.0228    0.0000    0.0973  -10.0000    5.4658  0.1664E+12  0.3933E+00  0.1878E-06 -0.1551E-04  0.2904E+02  0.000
    6.2783 14  8   12.8741   12.0317   12.8741    8.5447   -4.2629    0.0239    0.0000    0.0975  -10.0000    5.4713  0.1664E+12  0.3832E+00  0.1924E-06 -0.1580E-04  0.2905E+02  0.000
    6.2792 14  8   12.8742   12.0171   12.8742    8.5662   -4.2629    0.0251    0.0000    0.0977  -10.0000    5.4767  0.1664E+12  0.3730E+00  0.1972E-06 -0.1610E-04  0.2907E+02  0.000
    6.2801 14  8   12.8744   12.0025   12.8744    8.5877   -4.2629    0.0263    0.0000    0.0980  -10.0000    5.4822  0.1663E+12  0.3630E+00  0.2021E-06 -0.1641E-04  0.2908E+02  0.000
    6.2810 14  8   12.8746   11.9877   12.8746    8.6093   -4.2629    0.0275    0.0000    0.0982  -10.0000    5.4877  0.1663E+12  0.3529E+00  0.2072E-06 -0.1672E-04  0.2910E+02  0.000
    6.2819 14  8   12.8748   11.9728   12.8748    8.6310   -4.2629    0.0287    0.0000    0.0985  -10.0000    5.4931  0.1663E+12  0.3429E+00  0.2124E-06 -0.1704E-04  0.2912E+02  0.000
    6.2827 14  8   12.8750   11.9577   12.8750    8.6527   -4.2629    0.0299    0.0000    0.0987  -10.0000    5.4986  0.1663E+12  0.3329E+00  0.2177E-06 -0.1736E-04  0.2913E+02  0.000
    6.2836 14  8   12.8752   11.9426   12.8752    8.6745   -4.2629    0.0312    0.0000    0.0990  -10.0000    5.5040  0.1663E+12  0.3230E+00  0.2232E-06 -0.1770E-04  0.2915E+02  0.000
    6.2844 14  8   12.8754   11.9272   12.8754    8.6963   -4.2629    0.0324    0.0000    0.0992  -10.0000    5.5095  0.1663E+12  0.3131E+00  0.2288E-06 -0.1803E-04  0.2917E+02  0.000
    6.2853 14  8   12.8756   11.9118   12.8756    8.7182   -4.2629    0.0337    0.0000    0.0995  -10.0000    5.5149  0.1663E+12  0.3033E+00  0.2346E-06 -0.1837E-04  0.2918E+02  0.000
    6.2861 14  8   12.8758   11.8962   12.8758    8.7401   -4.2629    0.0350    0.0000    0.0998  -10.0000    5.5204  0.1663E+12  0.2935E+00  0.2406E-06 -0.1872E-04  0.2920E+02  0.000
    6.2869 14  8   12.8760   11.8805   12.8760    8.7621   -4.2629    0.0363    0.0000    0.1000  -10.0000    5.5259  0.1663E+12  0.2838E+00  0.2467E-06 -0.1908E-04  0.2922E+02  0.000
    6.2878 14  8   12.8762   11.8646   12.8762    8.7841   -4.2628    0.0376    0.0000    0.1003  -10.0000    5.5313  0.1663E+12  0.2741E+00  0.2530E-06 -0.1944E-04  0.2924E+02  0.000
    6.2886 14  8   12.8764   11.8486   12.8764    8.8062   -4.2628    0.0390    0.0000    0.1006  -10.0000    5.5368  0.1663E+12  0.2646E+00  0.2595E-06 -0.1981E-04  0.2925E+02  0.000
    6.2894 14  8   12.8766   11.8325   12.8766    8.8284   -4.2628    0.0404    0.0000    0.1009  -10.0000    5.5422  0.1663E+12  0.2551E+00  0.2662E-06 -0.2019E-04  0.2927E+02  0.000
    6.2902 14  8   12.8768   11.8162   12.8768    8.8506   -4.2628    0.0418    0.0000    0.1012  -10.0000    5.5477  0.1663E+12  0.2457E+00  0.2731E-06 -0.2057E-04  0.2929E+02  0.000
    6.2909 14  8   12.8770   11.7998   12.8770    8.8729   -4.2628    0.0432    0.0000    0.1015  -10.0000    5.5531  0.1662E+12  0.2364E+00  0.2802E-06 -0.2097E-04  0.2931E+02  0.000
    6.2917 14  8   12.8773   11.7832   12.8773    8.8952   -4.2628    0.0446    0.0000    0.1018  -10.0000    5.5586  0.1662E+12  0.2272E+00  0.2875E-06 -0.2136E-04  0.2933E+02  0.000
    6.2925 14  8   12.8775   11.7665   12.8775    8.9176   -4.2628    0.0461    0.0000    0.1021  -10.0000    5.5640  0.1662E+12  0.2181E+00  0.2950E-06 -0.2177E-04  0.2934E+02  0.000
    6.2932 14  8   12.8777   11.7496   12.8777    8.9400   -4.2628    0.0476    0.0000    0.1024  -10.0000    5.5695  0.1662E+12  0.2092E+00  0.3028E-06 -0.2219E-04  0.2936E+02  0.000
    6.2940 14  8   12.8780   11.7326   12.8780    8.9625   -4.2628    0.0491    0.0000    0.1028  -10.0000    5.5750  0.1662E+12  0.2003E+00  0.3108E-06 -0.2261E-04  0.2938E+02  0.000
    6.2943 14 14   12.8781   11.7248   12.8781   11.7248   -4.2628   -4.3035    0.0000    0.0000  -10.0000  -10.0000  0.1662E+12  0.2000E+09  0.3191E-06 -0.2304E-04  0.2937E+02  0.000
    6.3943 14 14   12.8781   11.7248   12.8781   11.7248   -4.2628   -4.3035    0.0000    0.0000  -10.0000  -10.0000  0.1662E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.2937E+02  0.000
    7.3943 14 14   12.8781   11.7248   12.8781   11.7248   -4.2628   -4.3035    0.0000    0.0000  -10.0000  -10.0000  0.1662E+12  0.2000E+09  0.0000E+00  0.0000E+00  0.2937E+02  0.000
